time,ref_pos,ref_vel,meas_pos,meas_vel
6.240254163742065,-1.0329700981055066,0.0,-1.6429,1.9731
6.245308876037598,-1.0239580170221543,0.0,-1.6429,1.9731
6.250267267227173,-1.015251630260528,0.0,-1.6429,1.9731
6.2551939487457275,-1.0067344279311714,0.0,-1.6429,1.9731
6.260172128677368,-0.9982654510048973,0.0,-1.6429,1.9731
6.265150785446167,-0.9899357162505901,0.0,-1.6093,1.9643
6.2702858448028564,-0.9814931919308201,0.0,-1.6093,1.9643
6.275149345397949,-0.9736385124742822,0.0,-1.6093,1.9643
6.280131101608276,-0.9657373929823254,0.0,-1.6093,1.9643
6.285114765167236,-0.9579815355889291,0.0,-1.6093,1.9643
6.290107250213623,-0.9503625663550399,0.0,-1.5757,1.9689
6.29523491859436,-0.9426961906904995,0.0,-1.5757,1.9689
6.300133228302002,-0.9355249185287642,0.0,-1.5757,1.9689
6.305110692977905,-0.9283918693495791,0.0,-1.5757,1.9689
6.310103416442871,-0.9213947562410022,0.0,-1.5422,1.9668
6.315459728240967,-0.9140657731283982,0.0,-1.5422,1.9668
6.320144176483154,-0.9078084542313772,0.0,-1.5422,1.9668
6.3251354694366455,-0.9012992979068029,0.0,-1.5422,1.9668
6.330119371414185,-0.8949640275100655,0.0,-1.5422,1.9668
6.3351709842681885,-0.8887117648565362,0.0,-1.5086,1.9658
6.340177774429321,-0.8826844805560049,0.0,-1.5086,1.9658
6.34530782699585,-0.8766854038337157,0.0,-1.5086,1.9658
6.350117921829224,-0.8712242269914829,0.0,-1.5086,1.9658
6.355123519897461,-0.8657107192382291,0.0,-1.5086,1.9658
6.360153675079346,-0.8603458090733773,0.0,-1.5086,1.9658
6.36511754989624,-0.8552255071800042,0.0,-1.475,1.9669
6.370187282562256,-0.8501756408630785,0.0,-1.475,1.9669
6.375135898590088,-0.8454227049232843,0.0,-1.475,1.9669
6.380094528198242,-0.840836000090489,0.0,-1.475,1.9669
6.385092258453369,-0.8363923697086998,0.0,-1.475,1.9669
6.390097379684448,-0.8321236088254856,0.0,-1.4415,1.9664
6.395181894302368,-0.8279741389338383,0.0,-1.4415,1.9664
6.400130987167358,-0.8241172017125019,0.0,-1.4415,1.9664
6.405103921890259,-0.820423491455375,0.0,-1.4415,1.9664
6.4101104736328125,-0.8168898193271344,0.0,-1.4415,1.9664
6.415125370025635,-0.81353722741959,0.0,-1.4079,1.967
6.4202048778533936,-0.8103330498680077,0.0,-1.4079,1.967
6.425127029418945,-0.8074128677904914,0.0,-1.4079,1.967
6.4301300048828125,-0.8046317933230501,0.0,-1.4079,1.967
6.4351277351379395,-0.8020426015063352,0.0,-1.4079,1.967
6.440400123596191,-0.7995165429262421,0.0,-1.3743,1.9678
6.4451422691345215,-0.7974252604674058,0.0,-1.3743,1.9678
6.450310468673706,-0.79534157226337,0.0,-1.3743,1.9678
6.455180406570435,-0.7935651919866954,0.0,-1.3743,1.9678
6.46016263961792,-0.7919361175517755,0.0,-1.3743,1.9678
6.465305328369141,-0.7904547073735079,0.0,-1.3743,1.9678
6.470239877700806,-0.7892247344286658,0.0,-1.3743,1.9678
6.475237607955933,-0.7881704626318479,0.0,-1.3408,1.9687
6.480300664901733,-0.7872991362685797,0.0,-1.3408,1.9687
6.485506534576416,-0.7866099228808089,0.0,-1.3408,1.9687
6.490441799163818,-0.7861502092867252,0.0,-1.3408,1.9687
6.4953882694244385,-0.785878713979879,0.0,-1.3408,1.9687
6.500240802764893,-0.7857965514220864,0.0,-1.3408,1.9687
6.505197525024414,-0.7859009728678256,0.0,-1.3408,1.9687
6.510293006896973,-0.7862067067036225,0.0,-1.3408,1.9687
6.515156507492065,-0.7866860514546472,0.0,-1.3072,1.9703
6.520135164260864,-0.7873663459119703,0.0,-1.3072,1.9703
6.525140047073364,-0.7882433935339609,0.0,-1.3072,1.9703
6.5301244258880615,-0.7893091217002323,0.0,-1.3072,1.9703
6.535120964050293,-0.7905697685505447,0.0,-1.2735,1.9721
6.540173053741455,-0.7920398906390665,0.0,-1.2735,1.9721
6.545188665390015,-0.7936934501251703,0.0,-1.2735,1.9721
6.550137519836426,-0.7955141056850603,0.0,-1.2735,1.9721
6.555138349533081,-0.7975442394204486,0.0,-1.2735,1.9721
6.560136079788208,-0.7997637893298588,0.0,-1.2735,1.9721
6.565143346786499,-0.8021781866930265,0.0,-1.2399,1.9743
6.570190668106079,-0.8048043805900744,0.0,-1.2399,1.9743
6.575145244598389,-0.8075696377060505,0.0,-1.2399,1.9743
6.580162286758423,-0.8105581756678677,0.0,-1.2399,1.9743
6.585193872451782,-0.8137450563517458,0.0,-1.2399,1.9743
6.5901947021484375,-0.8170998862458545,0.0,-1.2062,1.977
6.595311403274536,-0.8207249825300907,0.0,-1.2062,1.977
6.600266456604004,-0.8244202849263033,0.0,-1.2062,1.977
6.605288505554199,-0.8283500917467359,0.0,-1.2062,1.977
6.610288619995117,-0.8324463337180216,0.0,-1.2062,1.977
6.615246295928955,-0.8366876839909014,0.0,-1.2062,1.977
6.6202661991119385,-0.8411637095580465,0.0,-1.2062,1.977
6.625140190124512,-0.8456832692151456,0.0,-1.1725,1.9801
6.630326747894287,-0.8506793506482123,0.0,-1.1725,1.9801
6.635148286819458,-0.855495322067946,0.0,-1.1725,1.9801
6.640133380889893,-0.8606472076589442,0.0,-1.1725,1.9801
6.645167589187622,-0.8660266044294777,0.0,-1.1725,1.9801
6.6501624584198,-0.8715381862689319,0.0,-1.1725,1.9801
6.655248403549194,-0.8773271724184137,0.0,-1.1725,1.9801
6.66016960144043,-0.8830971801565896,0.0,-1.1388,1.9837
6.665176153182983,-0.8891359296236715,0.0,-1.1388,1.9837
6.670152425765991,-0.8953052641897943,0.0,-1.1388,1.9837
6.6752002239227295,-0.9017319307041908,0.0,-1.1388,1.9837
6.680201292037964,-0.9082650309968785,0.0,-1.1388,1.9837
6.6852335929870605,-0.9150040033025828,0.0,-1.1388,1.9837
6.690302610397339,-0.921957842424581,0.0,-1.1049,1.9891
6.695279359817505,-0.9289451919124486,0.0,-1.1049,1.9891
6.7003419399261475,-0.9362140172929405,0.0,-1.1049,1.9891
6.705343723297119,-0.9435531959667538,0.0,-1.1049,1.9891
6.710186719894409,-0.9508069797984592,0.0,-1.1049,1.9891
6.715145826339722,-0.9583833771217266,0.0,-1.1049,1.9891
6.720170497894287,-0.9662115378167428,0.0,-1.1049,1.9891
6.7251551151275635,-0.9741261527072076,0.0,-1.071,1.9952
6.730151414871216,-0.9822061454124529,0.0,-1.071,1.9952
6.735126733779907,-0.9903963096373851,0.0,-1.071,1.9952
6.7403175830841064,-0.9990923814889787,0.0,-1.071,1.9952
6.7452123165130615,-1.0074316914416843,0.0,-1.071,1.9952
6.750219106674194,-1.01609972016825,0.0,-1.0369,2.0046
6.755168676376343,-1.0248035852572663,0.0,-1.0369,2.0046
6.760270118713379,-1.0339126469468458,0.0,-1.0369,2.0046
6.765176057815552,-1.0428027212287256,0.0,-1.0369,2.0046
6.770186424255371,-1.05201146525893,0.0,-1.0369,2.0046
6.775209188461304,-1.0613720048851905,0.0,-1.0369,2.0046
6.780307292938232,-1.0710026463971294,0.0,-1.0369,2.0046
6.785255432128906,-1.0804726191999392,0.0,-1.0075,1.5131
6.790476322174072,-1.0905930089190563,0.0,-1.0075,1.5131
6.795236110687256,-1.0999322234600133,0.0,-1.0075,1.5131
6.800246477127075,-1.1098768027007004,0.0,-1.0075,1.5131
6.8051838874816895,-1.1197883053566338,0.0,-1.0075,1.5131
6.810357332229614,-1.1302900053711946,0.0,-1.0075,1.5131
6.815244436264038,-1.140317380201767,0.0,-1.0075,1.5131
6.8202738761901855,-1.1507427241843198,0.0,-0.9928,1.0264
6.82520604133606,-1.161068290489709,0.0,-0.9928,1.0264
6.8304126262664795,-1.1720750406058165,0.0,-0.9928,1.0264
6.835220098495483,-1.1823328546892844,0.0,-0.9928,1.0264
6.8401734828948975,-1.1929946633378152,0.0,-0.9928,1.0264
6.845191478729248,-1.2038888166987287,0.0,-0.9928,1.0264
6.850149631500244,-1.2147426175302638,0.0,-0.9928,1.0264
6.855181932449341,-1.2258470553496763,0.0,-0.9891,0.2567
6.860157251358032,-1.2369105205714952,0.0,-0.9891,0.2567
6.865123748779297,-1.248035724554952,0.0,-0.9891,0.2567
6.870124101638794,-1.259316138152344,0.0,-0.9891,0.2567
6.875099420547485,-1.2706163693707069,0.0,-0.9891,0.2567
6.880125999450684,-1.2821074883407244,0.0,-1.0007,-0.6004
6.885318756103516,-1.2940540663966658,0.0,-1.0007,-0.6004
6.890114068984985,-1.3051517568196913,0.0,-1.0007,-0.6004
6.895122528076172,-1.3168070534546847,0.0,-1.0007,-0.6004
6.900165796279907,-1.3286068856931468,0.0,-1.0007,-0.6004
6.90528678894043,-1.3406507636573315,0.0,-1.0007,-0.6004
6.910147666931152,-1.352138041142504,0.0,-1.0235,-1.1946
6.915219306945801,-1.3641777066662404,0.0,-1.0235,-1.1946
6.920180559158325,-1.3760060932866331,0.0,-1.0235,-1.1946
6.925194978713989,-1.388009311483791,0.0,-1.0235,-1.1946
6.930148363113403,-1.399910974900181,0.0,-1.0235,-1.1946
6.9352028369903564,-1.41209816541762,0.0,-1.0235,-1.1946
6.94013786315918,-1.4240359777131066,0.0,-1.0555,-1.9383
6.945131301879883,-1.4361509829590309,0.0,-1.0555,-1.9383
6.950109481811523,-1.4482619534609846,0.0,-1.0555,-1.9383
6.955202102661133,-1.460682325146246,0.0,-1.0555,-1.9383
6.960142135620117,-1.4727575120203966,0.0,-1.0555,-1.9383
6.965155601501465,-1.4850363221416663,0.0,-1.0905,-2.0944
6.970248460769653,-1.4975313454992705,0.0,-1.0905,-2.0944
6.975257396697998,-1.50983877883146,0.0,-1.0905,-2.0944
6.980258464813232,-1.5221419404141634,0.0,-1.0905,-2.0944
6.985127687454224,-1.534132312825157,0.0,-1.0905,-2.0944
6.990140676498413,-1.5464856415059456,0.0,-1.0905,-2.0944
6.995118856430054,-1.5587591652093489,0.0,-1.1254,-2.0944
7.000117778778076,-1.5710867869492717,0.0,-1.1254,-2.0944
7.005175352096558,-1.5835589602560247,0.0,-1.1254,-2.0944
7.01013970375061,-1.5957981307174884,0.0,-1.1254,-2.0944
7.015140533447266,-1.608121078837139,0.0,-1.1254,-2.0944
7.02015233039856,-1.6204618073165151,0.0,-1.1254,-2.0944
7.025136947631836,-1.632723403545351,0.0,-1.1604,-2.0944
7.030318737030029,-1.6454538804505188,0.0,-1.1604,-2.0944
7.0351197719573975,-1.6572313467503708,0.0,-1.1604,-2.0944
7.040133714675903,-1.6695100666716436,0.0,-1.1604,-2.0944
7.04517126083374,-1.6818219192240467,0.0,-1.1604,-2.0944
7.050150156021118,-1.6939631163836026,0.0,-1.1604,-2.0944
7.0551252365112305,-1.7060649130965615,0.0,-1.1954,-2.0944
7.06044602394104,-1.718970992680424,0.0,-1.1954,-2.0944
7.065343856811523,-1.7308146440516217,0.0,-1.1954,-2.0944
7.070188283920288,-1.7424918950161379,0.0,-1.1954,-2.0944
7.075309991836548,-1.7547942140219672,0.0,-1.1954,-2.0944
7.080251455307007,-1.7666184713901936,0.0,-1.1954,-2.0944
7.085177659988403,-1.7783592462751485,0.0,-1.1954,-2.0944
7.090162038803101,-1.7901880615531103,0.0,-1.2303,-2.0944
7.095165252685547,-1.8020074729037139,0.0,-1.2303,-2.0944
7.1003968715667725,-1.8143053203116586,0.0,-1.2303,-2.0944
7.105271816253662,-1.8257056058858017,0.0,-1.2303,-2.0944
7.110170602798462,-1.83710141474734,0.0,-1.2303,-2.0944
7.115300178527832,-1.8489664511838348,0.0,-1.2303,-2.0944
7.120175361633301,-1.860176155479428,0.0,-1.2303,-2.0944
7.125121116638184,-1.8714787547125613,0.0,-1.2653,-2.0944
7.130176305770874,-1.8829564096166913,0.0,-1.2653,-2.0944
7.135138988494873,-1.8941474660142918,0.0,-1.2653,-2.0944
7.140201568603516,-1.9054827917617996,0.0,-1.2653,-2.0944
7.145210266113281,-1.91661416999567,0.0,-1.2653,-2.0944
7.150137901306152,-1.9274818538918121,0.0,-1.2653,-2.0944
7.155170440673828,-1.9384926535599962,0.0,-1.3003,-2.0944
7.16018009185791,-1.9493620976371697,0.0,-1.3003,-2.0944
7.165180444717407,-1.9601178633090797,0.0,-1.3003,-2.0944
7.170223236083984,-1.9708676073605742,0.0,-1.3003,-2.0944
7.175313234329224,-1.98161615135673,0.0,-1.3003,-2.0944
7.180299997329712,-1.992044840244493,0.0,-1.3003,-2.0944
7.185345411300659,-2.0024909559684696,0.0,-1.3352,-2.0944
7.190188884735107,-2.012416969831169,0.0,-1.3352,-2.0944
7.195210933685303,-2.022600947213701,0.0,-1.3352,-2.0944
7.2001402378082275,-2.0324875015627493,0.0,-1.3352,-2.0944
7.205166578292847,-2.04245465525239,0.0,-1.3352,-2.0944
7.2102625370025635,-2.0524397905636342,0.0,-1.3352,-2.0944
7.21520471572876,-2.062005718379816,0.0,-1.3702,-2.0944
7.22026801109314,-2.071683256378188,0.0,-1.3702,-2.0944
7.225320339202881,-2.081213510674337,0.0,-1.3702,-2.0944
7.230148792266846,-2.0902013331668434,0.0,-1.3702,-2.0944
7.235234260559082,-2.0995383077449556,0.0,-1.3702,-2.0944
7.240222692489624,-2.1085660179736925,0.0,-1.3702,-2.0944
7.245313882827759,-2.117643495219813,0.0,-1.3702,-2.0944
7.250182151794434,-2.126192701170799,0.0,-1.4052,-2.0944
7.255297899246216,-2.1350364858727144,0.0,-1.4052,-2.0944
7.260173320770264,-2.143329213908163,0.0,-1.4052,-2.0944
7.2651660442352295,-2.1516822492590917,0.0,-1.4052,-2.0944
7.270288944244385,-2.1601045113420323,0.0,-1.4052,-2.0944
7.275131464004517,-2.167925516417712,0.0,-1.4052,-2.0944
7.280113935470581,-2.1758282882825357,0.0,-1.4401,-2.0944
7.285189628601074,-2.1837264841908257,0.0,-1.4401,-2.0944
7.290235996246338,-2.191424554254012,0.0,-1.4401,-2.0944
7.2951788902282715,-2.1988135720550863,0.0,-1.4401,-2.0944
7.300193548202515,-2.2061551109963475,0.0,-1.4401,-2.0944
7.3051934242248535,-2.213318021475134,0.0,-1.4401,-2.0944
7.3101806640625,-2.2203049062924,0.0,-1.4401,-2.0944
7.3151655197143555,-2.227129125937432,0.0,-1.4751,-2.0944
7.320205450057983,-2.23386509797843,0.0,-1.4751,-2.0944
7.325204372406006,-2.2403820639346,0.0,-1.4751,-2.0944
7.330154895782471,-2.246673189907135,0.0,-1.4751,-2.0944
7.3351500034332275,-2.2528552754294564,0.0,-1.4751,-2.0944
7.340208292007446,-2.258944390262634,0.0,-1.4751,-2.0944
7.3451926708221436,-2.2647745585929906,0.0,-1.4751,-2.0944
7.350146055221558,-2.27039989935503,0.0,-1.5101,-2.0944
7.355168581008911,-2.2759307778842133,0.0,-1.5101,-2.0944
7.360132694244385,-2.2812248349527424,0.0,-1.5101,-2.0944
7.365129709243774,-2.2863794757836526,0.0,-1.5101,-2.0944
7.370165586471558,-2.2913957902250788,0.0,-1.5101,-2.0944
7.375157833099365,-2.296190626404877,0.0,-1.5101,-2.0944
7.380120754241943,-2.300780442487839,0.0,-1.5451,-2.0944
7.385411500930786,-2.3054779917199477,0.0,-1.5451,-2.0944
7.3902976512908936,-2.3096360589907294,0.0,-1.5451,-2.0944
7.39514946937561,-2.3135926520651227,0.0,-1.5451,-2.0944
7.400091648101807,-2.317445504539683,0.0,-1.5451,-2.0944
7.405085802078247,-2.3211560353250658,0.0,-1.58,-2.0944
7.41015362739563,-2.324732483118598,0.0,-1.58,-2.0944
7.415118455886841,-2.3280509330898775,0.0,-1.58,-2.0944
7.420084714889526,-2.331186037555602,0.0,-1.58,-2.0944
7.425089597702026,-2.334158266480542,0.0,-1.615,-2.0944
7.4301323890686035,-2.3369621405315333,0.0,-1.615,-2.0944
7.435125827789307,-2.3395491000455557,0.0,-1.615,-2.0944
7.4400975704193115,-2.341936870703306,0.0,-1.615,-2.0944
7.445105314254761,-2.3441517590594487,0.0,-1.65,-2.0944
7.450215816497803,-2.346214755986411,0.0,-1.65,-2.0944
7.455107688903809,-2.3480022737541804,0.0,-1.65,-2.0944
7.460149765014648,-2.3496525720778387,0.0,-1.65,-2.0944
7.465120792388916,-2.3510883096385755,0.0,-1.65,-2.0944
7.470088720321655,-2.352333029328433,0.0,-1.6849,-2.0944
7.475147008895874,-2.3534047953460795,0.0,-1.6849,-2.0944
7.480097055435181,-2.3542623013094794,0.0,-1.6849,-2.0944
7.485115051269531,-2.3549381931079885,0.0,-1.6849,-2.0944
7.490126609802246,-2.355418722272398,0.0,-1.6849,-2.0944
7.495119094848633,-2.3557040416850477,0.0,-1.7199,-2.0944
7.500267744064331,-2.355796049092848,0.0,-1.7199,-2.0944
7.505194902420044,-2.3556917862991087,0.0,-1.7199,-2.0944
7.510202646255493,-2.3553931199624194,0.0,-1.7199,-2.0944
7.5152788162231445,-2.3548921873112327,0.0,-1.7199,-2.0944
7.520254373550415,-2.3542076684892983,0.0,-1.7199,-2.0944
7.5252525806427,-2.3533273150915766,0.0,-1.7549,-2.0944
7.530153036117554,-2.3522768612633698,0.0,-1.7549,-2.0944
7.535132884979248,-2.3510196473304164,0.0,-1.7549,-2.0944
7.540247678756714,-2.3495295763984325,0.0,-1.7549,-2.0944
7.545177459716797,-2.347903112986197,0.0,-1.7549,-2.0944
7.550177574157715,-2.3460630470252126,0.0,-1.7898,-2.0944
7.555224418640137,-2.344011801464868,0.0,-1.7898,-2.0944
7.560387849807739,-2.341712016796188,0.0,-1.7898,-2.0944
7.565184116363525,-2.339394027230535,0.0,-1.7898,-2.0944
7.5701587200164795,-2.3368055024381515,0.0,-1.7898,-2.0944
7.57514762878418,-2.3340216406508825,0.0,-1.7898,-2.0944
7.580214738845825,-2.3310022345139725,0.0,-1.8248,-2.0944
7.585236310958862,-2.327819912145911,0.0,-1.8248,-2.0944
7.590120553970337,-2.3245438707613286,0.0,-1.8248,-2.0944
7.595187187194824,-2.3209579753367136,0.0,-1.8248,-2.0944
7.600178003311157,-2.3172399221798536,0.0,-1.8248,-2.0944
7.605222940444946,-2.313295060035072,0.0,-1.8598,-2.0944
7.61014723777771,-2.3092646521240603,0.0,-1.8598,-2.0944
7.615102052688599,-2.3050308916767124,0.0,-1.8598,-2.0944
7.6202309131622314,-2.3004610415665474,0.0,-1.8598,-2.0944
7.6251771450042725,-2.2958744660619628,0.0,-1.8598,-2.0944
7.63042140007019,-2.2908203464111274,0.0,-1.8947,-2.0944
7.635167121887207,-2.2860781956638605,0.0,-1.8947,-2.0944
7.64030122756958,-2.2807689452770536,0.0,-1.8947,-2.0944
7.645159721374512,-2.2755745943495675,0.0,-1.8947,-2.0944
7.650199890136719,-2.270012511633719,0.0,-1.8947,-2.0944
7.655188798904419,-2.2643343532494695,0.0,-1.8947,-2.0944
7.660179615020752,-2.25848356466038,0.0,-1.8947,-2.0944
7.665216684341431,-2.2524071463688378,0.0,-1.9297,-2.0944
7.670256614685059,-2.2461564514107293,0.0,-1.9297,-2.0944
7.675205945968628,-2.2398533420113687,0.0,-1.9297,-2.0944
7.680216073989868,-2.2333080691126543,0.0,-1.9297,-2.0944
7.68528413772583,-2.22652012938323,0.0,-1.9297,-2.0944
7.690294504165649,-2.219646063381443,0.0,-1.9297,-2.0944
7.6952526569366455,-2.2126853726917837,0.0,-1.9647,-2.0944
7.700392484664917,-2.2053052520360303,0.0,-1.9647,-2.0944
7.705182075500488,-2.198279077009474,0.0,-1.9647,-2.0944
7.710157871246338,-2.1908293095472064,0.0,-1.9647,-2.0944
7.715542316436768,-2.1825970871357594,0.0,-1.9647,-2.0944
7.720426559448242,-2.174978135138112,0.0,-1.9647,-2.0944
7.725157022476196,-2.1674634442501253,0.0,-1.9647,-2.0944
7.7301506996154785,-2.159387675311705,0.0,-1.9996,-2.0944
7.735194206237793,-2.1510842945123594,0.0,-1.9996,-2.0944
7.740170478820801,-2.142748815599399,0.0,-1.9996,-2.0944
7.745143413543701,-2.134279283349387,0.0,-1.9996,-2.0944
7.750118017196655,-2.125669309767905,0.0,-1.9996,-2.0944
7.755136251449585,-2.116846519763575,0.0,-1.9996,-2.0944
7.760228395462036,-2.1077550695910907,0.0,-1.9996,-2.0944
7.765154838562012,-2.0988286554583366,0.0,-2.0346,-2.0944
7.770352125167847,-2.0892744319377208,0.0,-2.0346,-2.0944
7.775263071060181,-2.0801195400034844,0.0,-2.0346,-2.0944
7.780262470245361,-2.0706752423637096,0.0,-2.0346,-2.0944
7.785434007644653,-2.060776039489263,0.0,-2.0346,-2.0944
7.7901976108551025,-2.051543198613061,0.0,-2.0346,-2.0944
7.795135736465454,-2.0418584691769217,0.0,-2.0695,-2.0944
7.8001933097839355,-2.0318219813252707,0.0,-2.0695,-2.0944
7.805135726928711,-2.021901555097919,0.0,-2.0695,-2.0944
7.810147762298584,-2.0117303393867467,0.0,-2.0695,-2.0944
7.815147399902344,-2.0014753681379283,0.0,-2.0695,-2.0944
7.820236921310425,-1.9909269174731912,0.0,-2.0695,-2.0944
7.825225353240967,-1.9804837383562313,0.0,-2.0695,-2.0944
7.830152273178101,-1.9700705592565184,0.0,-2.0935,-1.4621
7.835465431213379,-1.958733930607843,0.0,-2.0935,-1.4621
7.840149879455566,-1.948649013974634,0.0,-2.0935,-1.4621
7.845254421234131,-1.937566602935494,0.0,-2.0935,-1.4621
7.850225210189819,-1.9266839129822777,0.0,-2.0935,-1.4621
7.85513973236084,-1.915839080670646,0.0,-2.0935,-1.4621
7.860129117965698,-1.9047449242617347,0.0,-2.0909,0.2787
7.865414381027222,-1.8929034382483954,0.0,-2.0909,0.2787
7.870166301727295,-1.8821809842559263,0.0,-2.0909,0.2787
7.875153303146362,-1.8708534965424441,0.0,-2.0909,0.2787
7.880211591720581,-1.8592888636928238,0.0,-2.0909,0.2787
7.885138511657715,-1.8479545140535714,0.0,-2.0771,0.6965
7.890185356140137,-1.8362754573917386,0.0,-2.0771,0.6965
7.895162343978882,-1.8246926879005825,0.0,-2.0771,0.6965
7.900219678878784,-1.8128593642090076,0.0,-2.0771,0.6965
7.905217170715332,-1.8011060289932292,0.0,-2.0771,0.6965
7.910161972045898,-1.7894207298837619,0.0,-2.0771,0.6965
7.9151222705841064,-1.7776458053854598,0.0,-2.0556,1.1936
7.920320987701416,-1.7652510548866045,0.0,-2.0556,1.1936
7.925156831741333,-1.7536748310620438,0.0,-2.0556,1.1936
7.930158853530884,-1.7416564280797329,0.0,-2.0556,1.1936
7.935141086578369,-1.7296436265556343,0.0,-2.0556,1.1936
7.940144300460815,-1.7175410804029632,0.0,-2.0245,1.7552
7.945160865783691,-1.7053698415218004,0.0,-2.0245,1.7552
7.950304985046387,-1.6928544467328919,0.0,-2.0245,1.7552
7.955162763595581,-1.681006384442623,0.0,-2.0245,1.7552
7.960139989852905,-1.6688403919198114,0.0,-2.0245,1.7552
7.965168714523315,-1.6565241862573348,0.0,-2.0245,1.7552
7.970245122909546,-1.6440695038207387,0.0,-2.0245,1.7552
7.97515344619751,-1.6320094549705195,0.0,-1.9902,2.0479
7.9801695346832275,-1.619669604676294,0.0,-1.9902,2.0479
7.985173463821411,-1.6073475721866872,0.0,-1.9902,2.0479
7.990156412124634,-1.5950682242495935,0.0,-1.9902,2.0479
7.995353937149048,-1.5822538089423113,0.0,-1.9902,2.0479
8.000301837921143,-1.5700519492468767,0.0,-1.9561,1.9972
8.005186557769775,-1.5580060621206238,0.0,-1.9561,1.9972
8.010143280029297,-1.5457857077077628,0.0,-1.9561,1.9972
8.015101194381714,-1.5335684813560608,0.0,-1.9561,1.9972
8.02013611793518,-1.5211707486059458,0.0,-1.9561,1.9972
8.025103092193604,-1.5089524827855763,0.0,-1.9225,1.9703
8.03018045425415,-1.4964782604809699,0.0,-1.9225,1.9703
8.035115242004395,-1.4843724104653098,0.0,-1.9225,1.9703
8.040091753005981,-1.4721852500996757,0.0,-1.9225,1.9703
8.045108795166016,-1.4599232376704006,0.0,-1.8886,1.9999
8.050129652023315,-1.4476794771129746,0.0,-1.8886,1.9999
8.055132389068604,-1.43551036510167,0.0,-1.8886,1.9999
8.0601646900177,-1.423303058264188,0.0,-1.8886,1.9999
8.06515097618103,-1.4112437238853628,0.0,-1.8548,1.9794
8.070218563079834,-1.3990278944089058,0.0,-1.8548,1.9794
8.07516098022461,-1.3871557073820786,0.0,-1.8548,1.9794
8.080185413360596,-1.3751319068881176,0.0,-1.8548,1.9794
8.085268497467041,-1.3630173697337613,0.0,-1.8548,1.9794
8.090168952941895,-1.3513882202517205,0.0,-1.8211,1.9795
8.09514594078064,-1.3396306944894985,0.0,-1.8211,1.9795
8.100107192993164,-1.3279665843519677,0.0,-1.8211,1.9795
8.105066776275635,-1.316365357458781,0.0,-1.8211,1.9795
8.110103130340576,-1.3046477745340814,0.0,-1.7873,1.9815
8.115114450454712,-1.2930545614070268,0.0,-1.7873,1.9815
8.120110750198364,-1.281564623717966,0.0,-1.7873,1.9815
8.125112056732178,-1.27013453806704,0.0,-1.7873,1.9815
8.130123138427734,-1.2587565542188144,0.0,-1.7536,1.9748
8.13521146774292,-1.24728231957434,0.0,-1.7536,1.9748
8.140151500701904,-1.2362215561443175,0.0,-1.7536,1.9748
8.14513373374939,-1.2251479327014922,0.0,-1.7536,1.9748
8.150121212005615,-1.2141474644234704,0.0,-1.7536,1.9748
8.155100345611572,-1.2032527377147666,0.0,-1.72,1.9724
8.1602041721344,-1.1921785332506594,0.0,-1.72,1.9724
8.165289878845215,-1.1812404619904782,0.0,-1.72,1.9724
8.170101881027222,-1.1709825710951671,0.0,-1.72,1.9724
8.17509937286377,-1.1604260183134891,0.0,-1.72,1.9724
8.180093765258789,-1.1499770692620328,0.0,-1.6864,1.9704
8.185145854949951,-1.1395128198312725,0.0,-1.6864,1.9704
8.190122365951538,-1.1293113173532174,0.0,-1.6864,1.9704
8.19512677192688,-1.1191614545494009,0.0,-1.6864,1.9704
8.20009732246399,-1.1091907516760544,0.0,-1.6864,1.9704
8.205122947692871,-1.099224014707786,0.0,-1.6528,1.9694
8.210113525390625,-1.0894431000548304,0.0,-1.6528,1.9694
8.215090990066528,-1.079805736809723,0.0,-1.6528,1.9694
8.220118284225464,-1.0701937655428413,0.0,-1.6528,1.9694
8.22512674331665,-1.0607419706587784,0.0,-1.6192,1.9683
8.230114936828613,-1.0514539262652267,0.0,-1.6192,1.9683
8.235093116760254,-1.0423116774723813,0.0,-1.6192,1.9683
8.24009895324707,-1.0332489817906179,0.0,-1.6192,1.9683
8.245273113250732,-1.024021297043539,0.0,-1.5856,1.9675
8.250181913375854,-1.0154003679430046,0.0,-1.5856,1.9675
8.255159616470337,-1.0067933160802012,0.0,-1.5856,1.9675
8.260124921798706,-0.9983451058611472,0.0,-1.5856,1.9675
8.265135288238525,-0.9899614250354581,0.0,-1.5856,1.9675
8.270116567611694,-0.9817690671568091,0.0,-1.5856,1.9675
8.27513861656189,-0.9736556870668297,0.0,-1.552,1.9669
8.280264616012573,-0.9655276683082303,0.0,-1.552,1.9669
8.285153150558472,-0.9579223786261075,0.0,-1.552,1.9669
8.290158033370972,-0.9502858477959437,0.0,-1.552,1.9669
8.295127868652344,-0.9428545820391148,0.0,-1.552,1.9669
8.300150871276855,-0.9354993595704966,0.0,-1.552,1.9669
8.305269718170166,-0.9281665555543904,0.0,-1.5184,1.9665
8.310188293457031,-0.9212771805882948,0.0,-1.5184,1.9665
8.315226078033447,-0.9143816101361539,0.0,-1.5184,1.9665
8.320160150527954,-0.907787361562073,0.0,-1.5184,1.9665
8.325144529342651,-0.9012876320546993,0.0,-1.5184,1.9665
8.330217599868774,-0.8948408245846516,0.0,-1.5184,1.9665
8.335237979888916,-0.8886299967601335,0.0,-1.5184,1.9665
