time,ref_pos,ref_vel,meas_pos,meas_vel
3.310152769088745,0.9213263850036842,0.0,1.3539,-3.1367
3.315192937850952,0.9144264360699794,0.0,1.3539,-3.1367
3.320178270339966,0.9077634375703786,0.0,1.3539,-3.1367
3.3251845836639404,0.901236063208226,0.0,1.3539,-3.1367
3.3303627967834473,0.8946588294252541,0.0,1.3539,-3.1367
3.3352038860321045,0.8886716045065268,0.0,1.3539,-3.1367
3.3401682376861572,0.8826957997371492,0.0,1.3015,-3.1357
3.345301628112793,0.8766925443159055,0.0,1.3015,-3.1357
3.350219488143921,0.8711106307550918,0.0,1.3015,-3.1357
3.3551993370056152,0.86562854617032,0.0,1.3015,-3.1357
3.3601863384246826,0.8603115503276001,0.0,1.3015,-3.1357
3.3651716709136963,0.8551706373983254,0.0,1.3015,-3.1357
3.370225191116333,0.8501385678239959,0.0,1.2492,-3.1333
3.375293016433716,0.845274665419371,0.0,1.2492,-3.1333
3.3803038597106934,0.8406462587945289,0.0,1.2492,-3.1333
3.3851919174194336,0.8363055974244784,0.0,1.2492,-3.1333
3.3901522159576416,0.8320778496659077,0.0,1.2492,-3.1333
3.395158290863037,0.8279929646153921,0.0,1.2492,-3.1333
3.4001150131225586,0.8241293607713267,0.0,1.1968,-3.1356
3.4051764011383057,0.8203710085339482,0.0,1.1968,-3.1356
3.410118579864502,0.8168842488717918,0.0,1.1968,-3.1356
3.415127754211426,0.8135356781643902,0.0,1.1968,-3.1356
3.420121431350708,0.8103841259861827,0.0,1.1445,-3.139
3.4253089427948,0.8073084369640273,0.0,1.1445,-3.139
3.430162191390991,0.8046145133751516,0.0,1.1445,-3.139
3.435128688812256,0.8020421254977348,0.0,1.1445,-3.139
3.4401350021362305,0.7996385184257974,0.0,1.1445,-3.139
3.4451262950897217,0.7974320171381317,0.0,1.0921,-3.1416
3.450164794921875,0.795397506958096,0.0,1.0921,-3.1416
3.4551615715026855,0.7935717121599702,0.0,1.0921,-3.1416
3.4601287841796875,0.7919465440290081,0.0,1.0921,-3.1416
3.4651026725769043,0.7905092319670164,0.0,1.0921,-3.1416
3.4702436923980713,0.7892238562082136,0.0,1.0398,-3.1416
3.4752368927001953,0.7881705997173334,0.0,1.0398,-3.1416
3.4802069664001465,0.7873134616650509,0.0,1.0398,-3.1416
3.4851627349853516,0.7866489722447102,0.0,1.0398,-3.1416
3.490151882171631,0.7861720008786632,0.0,1.0398,-3.1416
3.495196580886841,0.7858857051028517,0.0,0.9874,-3.1416
3.5002071857452393,0.7857964930822169,0.0,0.9874,-3.1416
3.5052008628845215,0.7859011073157931,0.0,0.9874,-3.1416
3.510221004486084,0.7862009858363016,0.0,0.9874,-3.1416
3.5154056549072266,0.7867155372624446,0.0,0.9359,-2.864
3.520313024520874,0.7873941959100654,0.0,0.9359,-2.864
3.5254974365234375,0.7883134253166858,0.0,0.9359,-2.864
3.530543327331543,0.7894074212676307,0.0,0.9359,-2.864
3.53518009185791,0.7905858383332705,0.0,0.9359,-2.864
3.5402002334594727,0.7920483306257513,0.0,0.9359,-2.864
3.5453591346740723,0.7937530435243196,0.0,0.9359,-2.864
3.5501389503479004,0.7955146590765161,0.0,0.9359,-2.864
3.555199146270752,0.7975700957173163,0.0,0.8941,-2.1514
3.560126781463623,0.7997594831764949,0.0,0.8941,-2.1514
3.565133810043335,0.8021734073042525,0.0,0.8941,-2.1514
3.5701730251312256,0.8047948648715365,0.0,0.8941,-2.1514
3.5751726627349854,0.8075854554691072,0.0,0.8941,-2.1514
3.5801572799682617,0.8105550989672886,0.0,0.8632,-1.6027
3.585339307785034,0.8138399881877022,0.0,0.8632,-1.6027
3.590219736099243,0.8171171490461825,0.0,0.8632,-1.6027
3.595165491104126,0.8206189170559361,0.0,0.8632,-1.6027
3.6002509593963623,0.8244084452401169,0.0,0.8632,-1.6027
3.6052653789520264,0.8283315706066364,0.0,0.8632,-1.6027
3.610213041305542,0.8323830587254919,0.0,0.8418,-1.1077
3.615294933319092,0.8367301776531499,0.0,0.8418,-1.1077
3.6201796531677246,0.8410849998219692,0.0,0.8418,-1.1077
3.6251423358917236,0.8456852964628101,0.0,0.8418,-1.1077
3.6301515102386475,0.8505074203606054,0.0,0.8418,-1.1077
3.6351613998413086,0.8555086442358679,0.0,0.8418,-1.1077
3.6401655673980713,0.8606810383646033,0.0,0.8297,-0.619
3.6452383995056152,0.8661035305082785,0.0,0.8297,-0.619
3.650169849395752,0.8715464697467479,0.0,0.8297,-0.619
3.6551764011383057,0.8772439780031375,0.0,0.8297,-0.619
3.6601505279541016,0.8830744986625677,0.0,0.8297,-0.619
3.6651320457458496,0.8890819900904683,0.0,0.8297,-0.619
3.670145273208618,0.8952962779663061,0.0,0.826,-0.182
3.675344467163086,0.9019180562062553,0.0,0.826,-0.182
3.6801271438598633,0.9081669697765613,0.0,0.826,-0.182
3.6851160526275635,0.914844723819609,0.0,0.826,-0.182
3.690157890319824,0.921757020580794,0.0,0.826,-0.182
3.6951167583465576,0.9287144109147862,0.0,0.826,-0.182
3.700136184692383,0.9359154531284491,0.0,0.8302,0.2287
3.705091953277588,0.9431800537270005,0.0,0.8302,0.2287
3.7101378440856934,0.9507330544467212,0.0,0.8302,0.2287
3.715131998062134,0.9583620431024887,0.0,0.8302,0.2287
3.7201645374298096,0.9662021621066931,0.0,0.8419,0.6193
3.7251880168914795,0.9741788826197189,0.0,0.8419,0.6193
3.7301578521728516,0.9822166497554603,0.0,0.8419,0.6193
3.7351510524749756,0.9904366919424228,0.0,0.8419,0.6193
3.740250825881958,0.9989795751384306,0.0,0.8419,0.6193
3.7451841831207275,1.0073833771739187,0.0,0.8419,0.6193
3.7501916885375977,1.0160518767141806,0.0,0.8573,0.7939
3.755441665649414,1.0252875001980253,0.0,0.8573,0.7939
3.760193347930908,1.0337745382517898,0.0,0.8573,0.7939
3.7651638984680176,1.0427805313016743,0.0,0.8573,0.7939
3.77018404006958,1.0520070525236296,0.0,0.8573,0.7939
3.775287628173828,1.061519198942172,0.0,0.8573,0.7939
3.78014874458313,1.0707011941313458,0.0,0.8795,1.1749
3.7851712703704834,1.0803105496003398,0.0,0.8795,1.1749
3.790165424346924,1.0899867072953011,0.0,0.8795,1.1749
3.7951443195343018,1.0997511170370529,0.0,0.8795,1.1749
3.8001625537872314,1.1097092842968603,0.0,0.8795,1.1749
3.805236577987671,1.1198946672680559,0.0,0.8795,1.1749
3.8101282119750977,1.1298224255672247,0.0,0.9086,1.5332
3.815282106399536,1.1403950690426656,0.0,0.9086,1.5332
3.8201465606689453,1.150477511727149,0.0,0.9086,1.5332
3.825068235397339,1.1607784441293931,0.0,0.9086,1.5332
3.8301403522491455,1.171496782672934,0.0,0.9086,1.5332
3.835155487060547,1.1821943990842132,0.0,0.944,1.8679
3.840141534805298,1.192925601422418,0.0,0.944,1.8679
3.8451433181762695,1.2037838216176246,0.0,0.944,1.8679
3.850205421447754,1.2148652427205575,0.0,0.944,1.8679
3.8551414012908936,1.2257572698492543,0.0,0.944,1.8679
3.860172986984253,1.2369456422349077,0.0,0.9828,2.0289
3.8652470111846924,1.2483128490173134,0.0,0.9828,2.0289
3.870131731033325,1.2593334089210406,0.0,0.9828,2.0289
3.875126600265503,1.2706783054424395,0.0,0.9828,2.0289
3.880127191543579,1.2821102222023848,0.0,0.9828,2.0289
3.8850836753845215,1.2935116185661997,0.0,1.0247,2.1885
3.890166759490967,1.3052740368153029,0.0,1.0247,2.1885
3.8952622413635254,1.3171330983004483,0.0,1.0247,2.1885
3.9001262187957764,1.3285140449272297,0.0,1.0247,2.1885
3.9052298069000244,1.340516416142219,0.0,1.0247,2.1885
3.9101388454437256,1.3521171471151248,0.0,1.0247,2.1885
3.915137529373169,1.363983148998869,0.0,1.0695,2.346
3.9201810359954834,1.376007232459929,0.0,1.0695,2.346
3.9252469539642334,1.3881339694113088,0.0,1.0695,2.346
3.9301204681396484,1.3998438321360325,0.0,1.0695,2.346
3.935126781463623,1.411914478454342,0.0,1.0695,2.346
3.9402239322662354,1.4242444999341255,0.0,1.0695,2.346
3.9451563358306885,1.4362118059195217,0.0,1.1194,2.6803
3.9502861499786377,1.44869232190063,0.0,1.1194,2.6803
3.9551448822021484,1.4605426078857944,0.0,1.1194,2.6803
3.9601447582244873,1.4727639291214005,0.0,1.1194,2.6803
3.9651482105255127,1.4850182040073543,0.0,1.1194,2.6803
3.9701454639434814,1.4972784523967333,0.0,1.1714,3.0054
3.9752986431121826,1.5099401920489761,0.0,1.1714,3.0054
3.980198860168457,1.5219952298723447,0.0,1.1714,3.0054
3.9851603507995605,1.5342127778268564,0.0,1.1714,3.0054
3.9903182983398438,1.5469234773045677,0.0,1.1714,3.0054
3.995293140411377,1.5591889269396,0.0,1.1714,3.0054
4.000887393951416,1.5729847707602373,0.0,1.2237,3.1043
4.005197286605835,1.583613046871154,0.0,1.2237,3.1043
4.0102012157440186,1.595949751106978,0.0,1.2237,3.1043
4.015203475952148,1.6082761282161826,0.0,1.2237,3.1043
4.020150423049927,1.6204571129311223,0.0,1.2237,3.1043
4.025189399719238,1.632852354295718,0.0,1.2237,3.1043
4.0301549434661865,1.6450517620131624,0.0,1.2761,3.1416
4.03525710105896,1.6575679536151964,0.0,1.2761,3.1416
4.040135383605957,1.669514149830903,0.0,1.2761,3.1416
4.045137166976929,1.6817386832171384,0.0,1.2761,3.1416
4.050163984298706,1.693996796497305,0.0,1.3285,3.1416
4.0551910400390625,1.7062247641215347,0.0,1.3285,3.1416
4.060193300247192,1.718358895243495,0.0,1.3285,3.1416
4.065150260925293,1.730347202595247,0.0,1.3285,3.1416
4.070184946060181,1.7424838626509231,0.0,1.3285,3.1416
4.075197219848633,1.7545238374467216,0.0,1.3285,3.1416
4.080152988433838,1.7663833047821778,0.0,1.3808,3.1416
4.085155963897705,1.7783076442464705,0.0,1.3808,3.1416
4.090152740478516,1.7901660441618512,0.0,1.3808,3.1416
4.09520411491394,1.8020990598296833,0.0,1.3808,3.1416
4.10016131401062,1.813752989876269,0.0,1.3808,3.1416
4.105271100997925,1.8257039375471262,0.0,1.4332,3.1416
4.110179901123047,1.8371229858658413,0.0,1.4332,3.1416
4.115206241607666,1.8487498090361594,0.0,1.4332,3.1416
4.12013840675354,1.8600914356500682,0.0,1.4332,3.1416
4.125229597091675,1.871725862929146,0.0,1.4332,3.1416
4.130197763442993,1.8830049628547427,0.0,1.4332,3.1416
4.135152816772461,1.8941785408089304,0.0,1.4855,3.1416
4.140266418457031,1.9056274501864516,0.0,1.4855,3.1416
4.145195960998535,1.916582498784136,0.0,1.4855,3.1416
4.150180101394653,1.927574558894624,0.0,1.4855,3.1416
4.1552183628082275,1.938597066001233,0.0,1.4855,3.1416
4.160201787948608,1.9494089696732062,0.0,1.4855,3.1416
4.1652514934539795,1.9602700032573934,0.0,1.4855,3.1416
4.170171737670898,1.9707583308242302,0.0,1.5379,3.1416
4.175416469573975,1.9818330754865054,0.0,1.5379,3.1416
4.180159568786621,1.9917525684198085,0.0,1.5379,3.1416
4.185181617736816,2.002153524045561,0.0,1.5379,3.1416
4.190203428268433,2.0124466219189983,0.0,1.5379,3.1416
4.1951744556427,2.0225273775202646,0.0,1.5379,3.1416
4.200177907943726,2.032562632116165,0.0,1.5903,3.1416
4.205400705337524,2.0429160780351645,0.0,1.5903,3.1416
4.210273742675781,2.0524616121217862,0.0,1.5903,3.1416
4.215321779251099,2.062230876339396,0.0,1.5903,3.1416
4.220433473587036,2.0719973816423893,0.0,1.5903,3.1416
4.225207567214966,2.0810021819950286,0.0,1.5903,3.1416
4.230209112167358,2.0903128628179166,0.0,1.6426,3.1416
4.23516845703125,2.0994183484998725,0.0,1.6426,3.1416
4.240196704864502,2.1085193277332945,0.0,1.6426,3.1416
4.245198965072632,2.117440133979763,0.0,1.6426,3.1416
4.250277042388916,2.126358054983998,0.0,1.6426,3.1416
4.255174160003662,2.1348242839848863,0.0,1.6426,3.1416
4.260175466537476,2.1433328342698044,0.0,1.695,3.1416
4.265204429626465,2.1517459186547505,0.0,1.695,3.1416
4.270259380340576,2.1600563428591713,0.0,1.695,3.1416
4.275225639343262,2.168076251985164,0.0,1.695,3.1416
4.280191659927368,2.17595039892148,0.0,1.695,3.1416
4.2851293087005615,2.183633532557162,0.0,1.695,3.1416
4.29015326499939,2.191299602845119,0.0,1.695,3.1416
4.2951483726501465,2.198768414813988,0.0,1.7474,3.1416
4.300386905670166,2.20643504368583,0.0,1.7474,3.1416
4.305160760879517,2.2132717399131105,0.0,1.7474,3.1416
4.310148477554321,2.220260323880889,0.0,1.7474,3.1416
4.315107822418213,2.227051056441134,0.0,1.7474,3.1416
4.320057153701782,2.2336692622098826,0.0,1.7997,3.1416
4.325119256973267,2.2402724785939814,0.0,1.7997,3.1416
4.330103158950806,2.2466082854281573,0.0,1.7997,3.1416
4.335083961486816,2.2527746323911417,0.0,1.7997,3.1416
4.340130805969238,2.258852420096839,0.0,1.7997,3.1416
4.345303297042847,2.264902031737296,0.0,1.8521,3.1416
4.350147485733032,2.2704014995186887,0.0,1.8521,3.1416
4.355256795883179,2.2760263565869328,0.0,1.8521,3.1416
4.36013388633728,2.281226085578836,0.0,1.8521,3.1416
4.3651511669158936,2.286401230954974,0.0,1.8521,3.1416
4.3701491355896,2.291379696206536,0.0,1.8521,3.1416
4.3751747608184814,2.296206581869823,0.0,1.8521,3.1416
4.380158424377441,2.300814603455153,0.0,1.9045,3.1416
4.385190725326538,2.3052860186447717,0.0,1.9045,3.1416
4.390260934829712,2.3096054616089376,0.0,1.9045,3.1416
4.395270109176636,2.3136888371045305,0.0,1.9045,3.1416
4.400213956832886,2.317538576142076,0.0,1.9045,3.1416
4.4052510261535645,2.321275641095476,0.0,1.9045,3.1416
4.410162687301636,2.3247387059803075,0.0,1.9568,3.1416
4.415190696716309,2.328097860396797,0.0,1.9568,3.1416
4.420355319976807,2.3313515546175,0.0,1.9568,3.1416
4.425180912017822,2.334210744117669,0.0,1.9568,3.1416
4.43017578125,2.336985433840542,0.0,1.9568,3.1416
4.435169219970703,2.339570752078756,0.0,1.9568,3.1416
4.440272569656372,2.3420174931896405,0.0,1.9568,3.1416
4.445235013961792,2.344206583668863,0.0,2.0092,3.1416
4.4501872062683105,2.3462037625400907,0.0,2.0092,3.1416
4.455193042755127,2.3480318343712807,0.0,2.0092,3.1416
4.46036958694458,2.3497200781753245,0.0,2.0092,3.1416
4.465230464935303,2.3511178410296116,0.0,2.0092,3.1416
4.47026515007019,2.3523737352800738,0.0,2.0615,3.1416
4.475221157073975,2.353419036992018,0.0,2.0615,3.1416
4.480238676071167,2.354284047559582,0.0,2.0615,3.1416
4.485286474227905,2.3549578412388055,0.0,2.0615,3.1416
4.490205764770508,2.355424752037958,0.0,2.0615,3.1416
4.4951605796813965,2.3557056037269577,0.0,2.0615,3.1416
4.500193357467651,2.3557961819639757,0.0,2.0615,3.1416
4.505160570144653,2.3556931634856317,0.0,2.1139,3.1416
4.5101542472839355,2.3553969360034124,0.0,2.1139,3.1416
4.5154807567596436,2.3548681340363418,0.0,2.1139,3.1416
4.520140886306763,2.3542254155072997,0.0,2.1139,3.1416
4.525125741958618,2.3533520426630794,0.0,2.1139,3.1416
4.530142545700073,2.3522793078926942,0.0,2.1139,3.1416
4.535137176513672,2.3510184814873503,0.0,2.1663,3.1416
4.540201663970947,2.3495438785969336,0.0,2.1663,3.1416
4.545170068740845,2.347905691079717,0.0,2.1663,3.1416
4.5501744747161865,2.3460642469362396,0.0,2.1663,3.1416
4.555155277252197,2.344041217798735,0.0,2.1663,3.1416
4.560152053833008,2.3418214649732425,0.0,2.2177,2.846
4.565243721008301,2.339364121985745,0.0,2.2177,2.846
4.570143461227417,2.3368137287007986,0.0,2.2177,2.846
4.575139999389648,2.334026041245314,0.0,2.2177,2.846
4.580289602279663,2.3309561786211224,0.0,2.2177,2.846
4.585225582122803,2.3278269124570126,0.0,2.2574,2.0398
4.590203046798706,2.3244870135951365,0.0,2.2574,2.0398
4.595147371292114,2.320986897060659,0.0,2.2574,2.0398
4.6001503467559814,2.3172610322056575,0.0,2.2574,2.0398
4.605322599411011,2.313215250334275,0.0,2.2574,2.0398
4.610278844833374,2.3091545060474057,0.0,2.2574,2.0398
4.61531400680542,2.304845807076956,0.0,2.2843,1.387
4.6202616691589355,2.3004330651628684,0.0,2.2843,1.387
4.62535548210144,2.295705819671587,0.0,2.2843,1.387
4.630188226699829,2.291049227816747,0.0,2.2843,1.387
4.63517951965332,2.2860655985424416,0.0,2.2843,1.387
4.640199184417725,2.2808762731807395,0.0,2.2843,1.387
4.645303249359131,2.2754186416681543,0.0,2.2843,1.387
4.650250196456909,2.2699561100984615,0.0,2.2843,1.387
4.655191659927368,2.264331047945322,0.0,2.2843,1.387
4.660171031951904,2.2584937722216103,0.0,2.3002,0.8144
4.665158748626709,2.2524780097777755,0.0,2.3002,0.8144
4.670302152633667,2.2460991994964212,0.0,2.3002,0.8144
4.6751484870910645,2.239927448474748,0.0,2.3002,0.8144
4.6801300048828125,2.2334219007674356,0.0,2.3002,0.8144
4.685124635696411,2.2267363018409556,0.0,2.3002,0.8144
4.690075874328613,2.2199493835238675,0.0,2.3032,0.125
4.695105075836182,2.2128948172637477,0.0,2.3032,0.125
4.700110197067261,2.205714891321987,0.0,2.3032,0.125
4.7050840854644775,2.1984242542321715,0.0,2.3032,0.125
4.710143804550171,2.190850584638946,0.0,2.3032,0.125
4.715166807174683,2.1831769054041636,0.0,2.3032,0.125
4.720183610916138,2.17536048846474,0.0,2.297,-0.3349
4.725129842758179,2.1675069992401106,0.0,2.297,-0.3349
4.730141878128052,2.1594020697244956,0.0,2.297,-0.3349
4.735119104385376,2.15120901221274,0.0,2.297,-0.3349
4.740138053894043,2.142803583475405,0.0,2.297,-0.3349
4.7451300621032715,2.1343022075873757,0.0,2.2827,-0.7596
4.750207185745239,2.125513735429029,0.0,2.2827,-0.7596
4.755177974700928,2.1167725922444776,0.0,2.2827,-0.7596
4.760215520858765,2.1077782300096906,0.0,2.2827,-0.7596
4.765143632888794,2.0988491037876567,0.0,2.2827,-0.7596
4.770137548446655,2.0896716435868274,0.0,2.2827,-0.7596
4.7751829624176025,2.08026985562289,0.0,2.2827,-0.7596
4.780143976211548,2.070900523770514,0.0,2.2628,-1.0369
4.7852702140808105,2.0610915653685136,0.0,2.2628,-1.0369
4.790181398391724,2.0515748054670357,0.0,2.2628,-1.0369
4.7952234745025635,2.0416853639877948,0.0,2.2628,-1.0369
4.80016303062439,2.0318824175743466,0.0,2.2628,-1.0369
4.805111408233643,2.0219506358287873,0.0,2.2628,-1.0369
4.810239315032959,2.0115435216933113,0.0,2.2337,-1.5436
4.815277338027954,2.0012074189108646,0.0,2.2337,-1.5436
4.820159196853638,1.991088822282977,0.0,2.2337,-1.5436
4.825172185897827,1.980595578147272,0.0,2.2337,-1.5436
4.830195188522339,1.9699794326427091,0.0,2.2337,-1.5436
4.835135221481323,1.9594416782420945,0.0,2.2004,-1.738
4.84029483795166,1.9483356233718,0.0,2.2004,-1.738
4.845166206359863,1.9377589343672454,0.0,2.2004,-1.738
4.850169897079468,1.9268054939859194,0.0,2.2004,-1.738
4.855162620544434,1.9157883790879644,0.0,2.2004,-1.738
4.8601765632629395,1.9046390290448694,0.0,2.2004,-1.738
4.865817546844482,1.891996469612647,0.0,2.161,-2.0746
4.8701910972595215,1.8821248503874977,0.0,2.161,-2.0746
4.875173807144165,1.8708067697697004,0.0,2.161,-2.0746
4.880268335342407,1.8591587135574126,0.0,2.161,-2.0746
4.885171413421631,1.8478785975230674,0.0,2.161,-2.0746
4.8901684284210205,1.8363147435335663,0.0,2.161,-2.0746
4.895172834396362,1.8246682073691345,0.0,2.161,-2.0746
4.900149345397949,1.813024358790275,0.0,2.1157,-2.3788
4.905215263366699,1.8011105257987832,0.0,2.1157,-2.3788
4.9101903438568115,1.7893535281598492,0.0,2.1157,-2.3788
4.915128946304321,1.7776299238463338,0.0,2.1157,-2.3788
4.920112133026123,1.7657500271378492,0.0,2.1157,-2.3788
4.925120830535889,1.753761171355258,0.0,2.0646,-2.8511
4.930298805236816,1.741319544247198,0.0,2.0646,-2.8511
4.935149908065796,1.729622321438153,0.0,2.0646,-2.8511
4.940141677856445,1.717547434121726,0.0,2.0646,-2.8511
4.945230007171631,1.7052018495584376,0.0,2.0646,-2.8511
4.950171232223511,1.693180278737056,0.0,2.0646,-2.8511
4.955152750015259,1.6810308347918497,0.0,2.0127,-2.9314
4.960384368896484,1.6682424067624295,0.0,2.0127,-2.9314
4.965131521224976,1.6566153613285008,0.0,2.0127,-2.9314
4.97010064125061,1.6444242541225107,0.0,2.0127,-2.9314
4.975139856338501,1.632042867497973,0.0,2.0127,-2.9314
4.980115175247192,1.6198034024292336,0.0,1.9604,-3.1416
4.985149621963501,1.6074063059155108,0.0,1.9604,-3.1416
4.990163564682007,1.5950505933962245,0.0,1.9604,-3.1416
4.9951512813568115,1.582753532979074,0.0,1.9604,-3.1416
5.000117301940918,1.5705070425925105,0.0,1.908,-3.1416
5.005342245101929,1.5576221662826015,0.0,1.908,-3.1416
5.010150909423828,1.545766902033959,0.0,1.908,-3.1416
5.0152435302734375,1.533217858349591,0.0,1.908,-3.1416
5.0201520919799805,1.5211314330713541,0.0,1.908,-3.1416
5.025126695632935,1.5088944542513023,0.0,1.908,-3.1416
5.030144929885864,1.496565475875394,0.0,1.8556,-3.1416
5.035278081893921,1.4839732753465036,0.0,1.8556,-3.1416
5.04017448425293,1.471982841947325,0.0,1.8556,-3.1416
5.045195817947388,1.459710781947041,0.0,1.8556,-3.1416
5.050177574157715,1.4475627578969357,0.0,1.8556,-3.1416
5.055449724197388,1.434739545768325,0.0,1.8033,-3.1416
5.0601348876953125,1.4233752469457104,0.0,1.8033,-3.1416
5.065151691436768,1.4112419967769858,0.0,1.8033,-3.1416
5.070117235183716,1.3992717372793224,0.0,1.8033,-3.1416
5.075153589248657,1.3871734289138833,0.0,1.8033,-3.1416
5.0800652503967285,1.375418907704469,0.0,1.7509,-3.1416
5.085116863250732,1.363378008840142,0.0,1.7509,-3.1416
5.090180158615112,1.351361686889042,0.0,1.7509,-3.1416
5.095117092132568,1.3396986858301,0.0,1.7509,-3.1416
5.100127935409546,1.3279179399294034,0.0,1.7509,-3.1416
5.105215311050415,1.3160188504242822,0.0,1.7509,-3.1416
5.1101624965667725,1.3045100446183486,0.0,1.6986,-3.1416
5.115147829055786,1.2929775707871114,0.0,1.6986,-3.1416
5.120111703872681,1.2815624372754706,0.0,1.6986,-3.1416
5.125070571899414,1.270229046941738,0.0,1.6986,-3.1416
5.130094766616821,1.2588207592129177,0.0,1.6986,-3.1416
5.1351447105407715,1.2474323289657716,0.0,1.6462,-3.1416
5.140154600143433,1.2362146414938753,0.0,1.6462,-3.1416
5.145132780075073,1.2251500443429133,0.0,1.6462,-3.1416
5.150184631347656,1.2140081436833565,0.0,1.6462,-3.1416
5.155223846435547,1.202983640427779,0.0,1.6462,-3.1416
5.160154819488525,1.1922851563659278,0.0,1.5938,-3.1416
5.165573358535767,1.1806336689091386,0.0,1.5938,-3.1416
5.1701812744140625,1.1708140855800142,0.0,1.5938,-3.1416
5.175180435180664,1.1602556113659426,0.0,1.5938,-3.1416
5.180145502090454,1.1498693664896402,0.0,1.5938,-3.1416
5.185141086578369,1.13952264561423,0.0,1.5938,-3.1416
5.190146207809448,1.1292627009445375,0.0,1.5415,-3.1416
5.195518493652344,1.1183716488931439,0.0,1.5415,-3.1416
5.20023250579834,1.1089211412018227,0.0,1.5415,-3.1416
5.205149173736572,1.0991723098162711,0.0,1.5415,-3.1416
5.210210561752319,1.089254085717565,0.0,1.5415,-3.1416
5.215157508850098,1.079677750905356,0.0,1.5415,-3.1416
5.220156192779541,1.0701217573543205,0.0,1.4891,-3.1416
5.225412845611572,1.0602058386785917,0.0,1.4891,-3.1416
5.230156660079956,1.051376772019299,0.0,1.4891,-3.1416
5.235199928283691,1.0421169304581515,0.0,1.4891,-3.1416
5.24031138420105,1.0328673161014201,0.0,1.4891,-3.1416
5.245185136795044,1.0241769952677622,0.0,1.4891,-3.1416
5.25028395652771,1.0152225521419758,0.0,1.4891,-3.1416
5.255202531814575,1.006719706919191,0.0,1.4367,-3.1416
5.260194778442383,0.9982272372360137,0.0,1.4367,-3.1416
5.265161991119385,0.9899171276792305,0.0,1.4367,-3.1416
5.270199298858643,0.9816342171798621,0.0,1.4367,-3.1416
5.275187969207764,0.9735766895585112,0.0,1.4367,-3.1416
5.280169248580933,0.9656774607828115,0.0,1.4367,-3.1416
5.285304069519043,0.9576898789693229,0.0,1.4367,-3.1416
5.290154218673706,0.9502916101437884,0.0,1.4367,-3.1416
5.295231580734253,0.9427011283233474,0.0,1.3844,-3.1387
5.300219297409058,0.9354002507236671,0.0,1.3844,-3.1387
5.3051674365997314,0.9283114541212533,0.0,1.3844,-3.1387
5.310148477554321,0.9213323297089032,0.0,1.3844,-3.1387
5.315326929092407,0.9142452411771742,0.0,1.3844,-3.1387
5.320180416107178,0.9077606046083788,0.0,1.3844,-3.1387
5.325177907943726,0.9012446572797427,0.0,1.3321,-3.1321
5.330233573913574,0.8948207952423999,0.0,1.3321,-3.1321
5.335198163986206,0.8886785883917202,0.0,1.3321,-3.1321
5.340168237686157,0.8826957997371486,0.0,1.3321,-3.1321
5.345173120498657,0.8768406312944792,0.0,1.3321,-3.1321
5.350160837173462,0.871176219891667,0.0,1.3321,-3.1321
5.3552374839782715,0.865587216358505,0.0,1.3321,-3.1321
5.360171556472778,0.8603270533588254,0.0,1.2797,-3.132
5.3652403354644775,0.8551010526476471,0.0,1.2797,-3.132
5.370167970657349,0.850194531057946,0.0,1.2797,-3.132
5.375184059143066,0.8453773083234424,0.0,1.2797,-3.132
5.380390882492065,0.8405674729286687,0.0,1.2797,-3.132
5.38518214225769,0.8363141053970328,0.0,1.2797,-3.132
5.390172958374023,0.832060546481226,0.0,1.2274,-3.1319
5.395270586013794,0.827903436518956,0.0,1.2274,-3.1319
5.400176048278809,0.8240829124121195,0.0,1.2274,-3.1319
5.405324459075928,0.8202639192765193,0.0,1.2274,-3.1319
5.410189628601074,0.8168354463925368,0.0,1.2274,-3.1319
5.415184736251831,0.8134986636066408,0.0,1.2274,-3.1319
5.420173406600952,0.810352306722889,0.0,1.2274,-3.1319
5.425146818161011,0.8074014956009509,0.0,1.2274,-3.1319
5.430217266082764,0.8045849636352334,0.0,1.175,-3.1345
5.435232639312744,0.8019902819304005,0.0,1.175,-3.1345
5.440180540084839,0.7996175295429697,0.0,1.175,-3.1345
5.445132255554199,0.7974294957645535,0.0,1.175,-3.1345
5.450130462646484,0.795410713250903,0.0,1.175,-3.1345
5.455122470855713,0.7935852563980638,0.0,1.175,-3.1345
5.460126161575317,0.7919473520815606,0.0,1.1227,-3.137
5.4651405811309814,0.7904990086120036,0.0,1.1227,-3.137
5.470133304595947,0.7892493150861121,0.0,1.1227,-3.137
5.475151062011719,0.7881870786642402,0.0,1.1227,-3.137
5.480106592178345,0.7873288830161973,0.0,1.0703,-3.1416
5.485444068908691,0.7866169498360116,0.0,1.0703,-3.1416
5.490376710891724,0.7861550449803084,0.0,1.0703,-3.1416
5.495166063308716,0.7858868443836469,0.0,1.0703,-3.1416
5.500133752822876,0.785796396096824,0.0,1.0703,-3.1416
5.505147933959961,0.7858989855218279,0.0,1.0703,-3.1416
5.51011061668396,0.7861922930566713,0.0,1.018,-3.1416
5.515343189239502,0.7867080995272322,0.0,1.018,-3.1416
5.520221948623657,0.7873799043623287,0.0,1.018,-3.1416
5.525180101394653,0.7882511932425276,0.0,1.018,-3.1416
5.5301594734191895,0.7893172940873782,0.0,1.018,-3.1416
5.535231590270996,0.7905998565304527,0.0,0.9656,-3.1416
