time,ref_pos,ref_vel,meas_pos,meas_vel
6.255107879638672,-1.0068820696426275,0.0,-1.5131,3.1416
6.260103702545166,-0.998380914418506,0.0,-1.4607,3.1416
6.265280246734619,-0.9897210028157637,0.0,-1.4607,3.1416
6.270116329193115,-0.981769455830961,0.0,-1.4607,3.1416
6.275098085403442,-0.9737205749830259,0.0,-1.4607,3.1416
6.280101537704468,-0.9657838464140547,0.0,-1.4607,3.1416
6.285119295120239,-0.9579745538686399,0.0,-1.4084,3.1416
6.290149688720703,-0.9502984530476041,0.0,-1.4084,3.1416
6.295293807983398,-0.9426090880983861,0.0,-1.4084,3.1416
6.300137996673584,-0.9355180105097448,0.0,-1.4084,3.1416
6.3051252365112305,-0.9283712567780942,0.0,-1.4084,3.1416
6.310147523880005,-0.9213336507705404,0.0,-1.4084,3.1416
6.315142393112183,-0.9144948173817817,0.0,-1.356,3.139
6.320122241973877,-0.9078374200201128,0.0,-1.356,3.139
6.325183868408203,-0.9012369839875167,0.0,-1.356,3.139
6.3301005363464355,-0.894987658725895,0.0,-1.356,3.139
6.335106611251831,-0.8887903605311458,0.0,-1.356,3.139
6.340111017227173,-0.8827637277945881,0.0,-1.356,3.139
6.345117807388306,-0.8769044067074028,0.0,-1.3037,3.1398
6.350200414657593,-0.8711319579492515,0.0,-1.3037,3.1398
6.3552680015563965,-0.8655541598014218,0.0,-1.3037,3.1398
6.360137224197388,-0.8603630663109038,0.0,-1.3037,3.1398
6.365139007568359,-0.8552037501659787,0.0,-1.3037,3.1398
6.370158433914185,-0.8502038605275842,0.0,-1.3037,3.1398
6.375145673751831,-0.8454134894187566,0.0,-1.3037,3.1398
6.380127668380737,-0.840805940284938,0.0,-1.2514,3.0915
6.385212182998657,-0.8362879611514126,0.0,-1.2514,3.0915
6.3901214599609375,-0.8321035118860801,0.0,-1.2514,3.0915
6.395145893096924,-0.8280028544882523,0.0,-1.2514,3.0915
6.400144815444946,-0.824106677478611,0.0,-1.2514,3.0915
6.405121803283691,-0.8204105397509732,0.0,-1.1994,2.9868
6.410180330276489,-0.816841831157932,0.0,-1.1994,2.9868
6.415166139602661,-0.8135107410038702,0.0,-1.1994,2.9868
6.4201695919036865,-0.8103546413922458,0.0,-1.1994,2.9868
6.425132989883423,-0.8074094421216949,0.0,-1.1994,2.9868
6.430122137069702,-0.8046360185018239,0.0,-1.1994,2.9868
6.435105085372925,-0.8020539087387079,0.0,-1.1488,2.8369
6.440154552459717,-0.7996295055583307,0.0,-1.1488,2.8369
6.445105791091919,-0.7974406927341179,0.0,-1.1488,2.8369
6.450133800506592,-0.7954094289099087,0.0,-1.1488,2.8369
6.455170154571533,-0.7935687406042727,0.0,-1.1488,2.8369
6.4601216316223145,-0.7919487479332283,0.0,-1.101,2.6513
6.465209722518921,-0.790480390741954,0.0,-1.101,2.6513
6.470121145248413,-0.7892521251587732,0.0,-1.101,2.6513
6.475122928619385,-0.7881924924792955,0.0,-1.101,2.6513
6.480126619338989,-0.7873257998506917,0.0,-1.101,2.6513
6.4851274490356445,-0.7866530318473396,0.0,-1.101,2.6513
6.490180015563965,-0.7861698577172699,0.0,-1.0575,2.4107
6.495115280151367,-0.7858887562101163,0.0,-1.0575,2.4107
6.500262260437012,-0.7857965932382819,0.0,-1.0575,2.4107
6.505150318145752,-0.7858990806313677,0.0,-1.0575,2.4107
6.5102317333221436,-0.7862018357381124,0.0,-1.0575,2.4107
6.515182971954346,-0.7866891606370279,0.0,-1.0575,2.4107
6.520134210586548,-0.7873661972414963,0.0,-1.0575,2.4107
6.525120735168457,-0.7882396373875725,0.0,-1.0181,2.188
6.530165433883667,-0.7893186848917583,0.0,-1.0181,2.188
6.535114765167236,-0.7905680853744231,0.0,-1.0181,2.188
6.540151357650757,-0.7920331575318904,0.0,-1.0181,2.188
6.54513955116272,-0.7936763219152687,0.0,-1.0181,2.188
6.550175428390503,-0.7955287758491172,0.0,-0.9831,1.9414
6.55517053604126,-0.797557924534389,0.0,-0.9831,1.9414
6.560284376144409,-0.7998325558759062,0.0,-0.9831,1.9414
6.5652525424957275,-0.8022329598696715,0.0,-0.9831,1.9414
6.5701904296875,-0.8048042519835978,0.0,-0.9831,1.9414
6.575204133987427,-0.8076036184903335,0.0,-0.9831,1.9414
6.580185413360596,-0.8105723895352603,0.0,-0.9831,1.9414
6.585141897201538,-0.8137111682233609,0.0,-0.9529,1.6739
6.590144395828247,-0.817065210334336,0.0,-0.9529,1.6739
6.595166444778442,-0.8206196097825804,0.0,-0.9529,1.6739
6.6001317501068115,-0.8243174298801161,0.0,-0.9529,1.6739
6.605250835418701,-0.8283199252990242,0.0,-0.9529,1.6739
6.610185623168945,-0.8323601143653883,0.0,-0.9529,1.6739
6.615179061889648,-0.8366289709746314,0.0,-0.9281,1.3775
6.620161533355713,-0.8410685274777283,0.0,-0.9281,1.3775
6.625198841094971,-0.8457386925097401,0.0,-0.9281,1.3775
6.630126476287842,-0.8504828767104524,0.0,-0.9281,1.3775
6.635154724121094,-0.8555018618895991,0.0,-0.9281,1.3775
6.640178680419922,-0.8606948233262952,0.0,-0.9281,1.3775
6.64521598815918,-0.8660791797616448,0.0,-0.9281,1.3775
6.6503119468688965,-0.8717057995813846,0.0,-0.9089,1.068
6.6551995277404785,-0.8772706955197717,0.0,-0.9089,1.068
6.660186052322388,-0.8831167449284655,0.0,-0.9089,1.068
6.66518759727478,-0.8891499268843717,0.0,-0.9089,1.068
6.670184850692749,-0.8953460060139733,0.0,-0.9089,1.068
6.675168037414551,-0.9016904173152421,0.0,-0.9089,1.068
6.680182218551636,-0.9082398028109991,0.0,-0.9089,1.068
6.685197114944458,-0.9149545621684444,0.0,-0.9089,1.068
6.690216064453125,-0.9218377302068667,0.0,-0.9089,1.068
6.695115804672241,-0.9287130578547127,0.0,-0.8959,0.7174
6.700186252593994,-0.9359880804781388,0.0,-0.8959,0.7174
6.705216884613037,-0.9433651623658291,0.0,-0.8959,0.7174
6.710196256637573,-0.9508214059617446,0.0,-0.8959,0.7174
6.71517539024353,-0.9584289916604211,0.0,-0.8959,0.7174
6.7201502323150635,-0.9661796612675184,0.0,-0.8959,0.7174
6.725160598754883,-0.9741349405832739,0.0,-0.8914,0.2535
6.730145454406738,-0.9821964193835658,0.0,-0.8914,0.2535
6.735101938247681,-0.9903551390104566,0.0,-0.8914,0.2535
6.7401487827301025,-0.9988071911810332,0.0,-0.8914,0.2535
6.745115280151367,-1.007265066752511,0.0,-0.8914,0.2535
6.75016975402832,-1.0160136049143813,0.0,-0.893,-0.087
6.755157232284546,-1.024783307634637,0.0,-0.893,-0.087
6.760157823562622,-1.0337106413834665,0.0,-0.893,-0.087
6.7651684284210205,-1.0427887980471908,0.0,-0.893,-0.087
6.77025580406189,-1.0521398886018523,0.0,-0.893,-0.087
6.775177240371704,-1.0613120623716013,0.0,-0.893,-0.087
6.780132532119751,-1.0706703759282143,0.0,-0.8996,-0.3642
6.785114049911499,-1.0802003802180813,0.0,-0.8996,-0.3642
6.79014253616333,-1.0899420897127325,0.0,-0.8996,-0.3642
6.795134782791138,-1.0997323030313255,0.0,-0.8996,-0.3642
6.800266265869141,-1.109916307447435,0.0,-0.8996,-0.3642
6.805151462554932,-1.1197228580149428,0.0,-0.8996,-0.3642
6.810120344161987,-1.1298063732929644,0.0,-0.9123,-0.7
6.8151445388793945,-1.1401113864597008,0.0,-0.9123,-0.7
6.820141315460205,-1.150466586813147,0.0,-0.9123,-0.7
6.825329303741455,-1.1613276125953074,0.0,-0.9123,-0.7
6.830204486846924,-1.1716329660031797,0.0,-0.9123,-0.7
6.835225582122803,-1.1823446062709186,0.0,-0.9123,-0.7
6.840198516845703,-1.1930487816773319,0.0,-0.931,-1.0293
6.845341205596924,-1.2042152906859414,0.0,-0.931,-1.0293
6.850206136703491,-1.2148668149093766,0.0,-0.931,-1.0293
6.8551414012908936,-1.2257572698492554,0.0,-0.931,-1.0293
6.860142707824707,-1.236878060365732,0.0,-0.931,-1.0293
6.865127801895142,-1.248044836195394,0.0,-0.9553,-1.3482
6.870145797729492,-1.2593652523699006,0.0,-0.9553,-1.3482
6.875202655792236,-1.2708516294104908,0.0,-0.9553,-1.3482
6.880183935165405,-1.282240358700053,0.0,-0.9553,-1.3482
6.885313987731934,-1.2940430618972782,0.0,-0.9553,-1.3482
6.890227317810059,-1.3054145848008243,0.0,-0.9553,-1.3482
6.8951616287231445,-1.3168982965721094,0.0,-0.9837,-1.5667
6.900247097015381,-1.3287976125042882,0.0,-0.9837,-1.5667
6.90512490272522,-1.3402691011066459,0.0,-0.9837,-1.5667
6.910125732421875,-1.3520860887361736,0.0,-0.9837,-1.5667
6.915114164352417,-1.3639275636005646,0.0,-0.9837,-1.5667
6.920179605484009,-1.3760038149413505,0.0,-0.9837,-1.5667
6.9251978397369385,-1.3880161732613407,0.0,-1.0175,-1.8701
6.930189609527588,-1.400010256776716,0.0,-1.0175,-1.8701
6.935144662857056,-1.4119576642292446,0.0,-1.0175,-1.8701
6.94014048576355,-1.4240423314173793,0.0,-1.0175,-1.8701
6.945146799087524,-1.4361886351697302,0.0,-1.0175,-1.8701
6.950138807296753,-1.4483333885279976,0.0,-1.0546,-2.0508
6.955170154571533,-1.4606043159034703,0.0,-1.0546,-2.0508
6.960137367248535,-1.4727458445810817,0.0,-1.0546,-2.0508
6.965162992477417,-1.4850544403222194,0.0,-1.0546,-2.0508
6.970113039016724,-1.4971988394932896,0.0,-1.0967,-2.3252
6.975147485733032,-1.5095685439882298,0.0,-1.0967,-2.3252
6.980124473571777,-1.5218121375170783,0.0,-1.0967,-2.3252
6.985139608383179,-1.534161679569403,0.0,-1.0967,-2.3252
6.990103721618652,-1.5463945490986544,0.0,-1.0967,-2.3252
6.995108604431152,-1.5587338852186883,0.0,-1.1395,-2.3687
7.000141620635986,-1.571145584547818,0.0,-1.1395,-2.3687
7.005141973495483,-1.5834766544211583,0.0,-1.1395,-2.3687
7.010141611099243,-1.5958028321389701,0.0,-1.1395,-2.3687
7.01511549949646,-1.608059411064475,0.0,-1.1395,-2.3687
7.020118951797485,-1.6203796553148226,0.0,-1.1395,-2.3687
7.0251171588897705,-1.632674753507019,0.0,-1.185,-2.5157
7.030164003372192,-1.6450740048868187,0.0,-1.185,-2.5157
7.0351643562316895,-1.6573406288708132,0.0,-1.185,-2.5157
7.040143728256226,-1.669534565586495,0.0,-1.185,-2.5157
7.045122861862183,-1.6817037586393317,0.0,-1.185,-2.5157
7.050273895263672,-1.694264487058272,0.0,-1.2347,-2.7534
7.0554587841033936,-1.7068751127026802,0.0,-1.2347,-2.7534
7.060552597045898,-1.7192290850378344,0.0,-1.2347,-2.7534
7.065506935119629,-1.7312083542311707,0.0,-1.2347,-2.7534
7.070317983627319,-1.7428039951503085,0.0,-1.2347,-2.7534
7.075385093688965,-1.7549742617225144,0.0,-1.2347,-2.7534
7.080342054367065,-1.766834830893839,0.0,-1.2347,-2.7534
7.085128545761108,-1.7782424315126015,0.0,-1.2347,-2.7534
7.090144634246826,-1.7901468493603294,0.0,-1.2347,-2.7534
7.095113515853882,-1.8018855389488506,0.0,-1.2856,-2.8599
7.100150108337402,-1.8137267117302172,0.0,-1.2856,-2.8599
7.105154275894165,-1.8254314249627153,0.0,-1.2856,-2.8599
7.110117673873901,-1.8369786209757641,0.0,-1.2856,-2.8599
7.1151018142700195,-1.8485089449368157,0.0,-1.2856,-2.8599
7.120109796524048,-1.8600258434267332,0.0,-1.338,-3.1416
7.125256538391113,-1.87178722724514,0.0,-1.338,-3.1416
7.13010048866272,-1.8827848434827938,0.0,-1.338,-3.1416
7.13510537147522,-1.8940719195720448,0.0,-1.338,-3.1416
7.140137672424316,-1.9053402470801126,0.0,-1.338,-3.1416
7.145119667053223,-1.916413573862698,0.0,-1.3904,-3.1414
7.150156736373901,-1.9275232314756923,0.0,-1.3904,-3.1414
7.155327081680298,-1.9388339110740573,0.0,-1.3904,-3.1414
7.160173416137695,-1.9493476751183962,0.0,-1.3904,-3.1414
7.165160179138184,-1.96007446413061,0.0,-1.3904,-3.1414
7.170124769210815,-1.9706586574475393,0.0,-1.3904,-3.1414
7.175121784210205,-1.981213750447683,0.0,-1.4427,-3.1411
7.180151700973511,-1.9917361908338558,0.0,-1.4427,-3.1411
7.185157775878906,-2.0021043977924777,0.0,-1.4427,-3.1411
7.190207004547119,-2.0124539132747743,0.0,-1.4427,-3.1411
7.195237636566162,-2.0226547983912124,0.0,-1.4427,-3.1411
7.200262069702148,-2.0327304637200987,0.0,-1.4427,-3.1411
7.20522141456604,-2.042562750691001,0.0,-1.4951,-3.1408
7.210285186767578,-2.052483897352296,0.0,-1.4951,-3.1408
7.215187311172485,-2.061972237082684,0.0,-1.4951,-3.1408
7.2202348709106445,-2.0716203245280442,0.0,-1.4951,-3.1408
7.225152015686035,-2.0808980578539096,0.0,-1.4951,-3.1408
7.23021388053894,-2.0903216785954895,0.0,-1.5474,-3.1406
7.235198974609375,-2.0994739845823625,0.0,-1.5474,-3.1406
7.240158319473267,-2.108450356692966,0.0,-1.5474,-3.1406
7.245157241821289,-2.117366281873026,0.0,-1.5474,-3.1406
7.2501585483551025,-2.1261515627822773,0.0,-1.5474,-3.1406
7.255168914794922,-2.1348152870311834,0.0,-1.5474,-3.1406
7.260369300842285,-2.1436597662560857,0.0,-1.5474,-3.1406
7.26520299911499,-2.1517435460337913,0.0,-1.5998,-3.1404
7.2701735496521,-2.1599164700773503,0.0,-1.5998,-3.1404
7.27516508102417,-2.1679793292907332,0.0,-1.5998,-3.1404
7.280106782913208,-2.1758170492944724,0.0,-1.5998,-3.1404
7.285139322280884,-2.18364896478668,0.0,-1.5998,-3.1404
7.290140390396118,-2.191280154188013,0.0,-1.5998,-3.1404
7.29512357711792,-2.198731720305354,0.0,-1.6522,-3.1401
7.300256013870239,-2.206245571118561,0.0,-1.6522,-3.1401
7.3051817417144775,-2.21330146899287,0.0,-1.6522,-3.1401
7.310135841369629,-2.2202428193410864,0.0,-1.6522,-3.1401
7.3151466846466064,-2.2271036428113478,0.0,-1.6522,-3.1401
7.320158004760742,-2.233802458781164,0.0,-1.6522,-3.1401
7.325138568878174,-2.2402973466934304,0.0,-1.7045,-3.1399
7.330292463302612,-2.246845683156029,0.0,-1.7045,-3.1399
7.335206508636475,-2.252924249956979,0.0,-1.7045,-3.1399
7.340137958526611,-2.2588609113588034,0.0,-1.7045,-3.1399
7.345273971557617,-2.264868248530841,0.0,-1.7045,-3.1399
7.3501341342926025,-2.27038656410839,0.0,-1.7569,-3.1396
7.355205297470093,-2.275970565870184,0.0,-1.7569,-3.1396
7.360103607177734,-2.2811943165884014,0.0,-1.7569,-3.1396
7.365157842636108,-2.2864079985672716,0.0,-1.7569,-3.1396
7.370100259780884,-2.2913318692906346,0.0,-1.7569,-3.1396
7.375120162963867,-2.2961551125149633,0.0,-1.8093,-3.1394
7.3802807331085205,-2.300925448002768,0.0,-1.8093,-3.1394
7.3851234912872314,-2.30522748581156,0.0,-1.8093,-3.1394
7.390124320983887,-2.309491529177914,0.0,-1.8093,-3.1394
7.395137548446655,-2.3135831418218835,0.0,-1.8093,-3.1394
7.400120496749878,-2.317467467035698,0.0,-1.8616,-3.1391
7.405118942260742,-2.3211800417252464,0.0,-1.8616,-3.1391
7.410142421722412,-2.32472478557633,0.0,-1.8616,-3.1391
7.4151082038879395,-2.3280442702786464,0.0,-1.8616,-3.1391
7.420105695724487,-2.331198890250459,0.0,-1.8616,-3.1391
7.425125598907471,-2.3341789635989607,0.0,-1.914,-3.1389
7.430181264877319,-2.336988376487112,0.0,-1.914,-3.1389
7.4351184368133545,-2.339545410637973,0.0,-1.914,-3.1389
7.440127611160278,-2.3419507271026765,0.0,-1.914,-3.1389
7.4451024532318115,-2.344150548245642,0.0,-1.914,-3.1389
7.450152635574341,-2.346190470434627,0.0,-1.9663,-3.1416
7.455093860626221,-2.347997479343606,0.0,-1.9663,-3.1416
7.460119724273682,-2.3496433178823564,0.0,-1.9663,-3.1416
7.465123653411865,-2.3510890811994063,0.0,-1.9663,-3.1416
7.47013783454895,-2.352344385101917,0.0,-1.9663,-3.1416
7.475147247314453,-2.353404841207208,0.0,-2.0183,-2.9964
7.48017692565918,-2.3542745846774733,0.0,-2.0183,-2.9964
7.485445022583008,-2.354975811262551,0.0,-2.0183,-2.9964
7.4901793003082275,-2.3554227414613025,0.0,-2.0183,-2.9964
7.495258569717407,-2.355709240439682,0.0,-2.0183,-2.9964
7.50018048286438,-2.355796200608847,0.0,-2.0183,-2.9964
7.505299806594849,-2.3556875216538926,0.0,-2.0183,-2.9964
7.510175704956055,-2.355395246400879,0.0,-2.0668,-2.6784
7.5151543617248535,-2.354906853993467,0.0,-2.0668,-2.6784
7.520174980163574,-2.3542200944098415,0.0,-2.0668,-2.6784
7.525113821029663,-2.3533543602951172,0.0,-2.0668,-2.6784
7.530317306518555,-2.3522384385629236,0.0,-2.0668,-2.6784
7.535171747207642,-2.351009084801004,0.0,-2.0668,-2.6784
7.5401246547698975,-2.3495677779923225,0.0,-2.1102,-2.3984
7.545135498046875,-2.347917744341177,0.0,-2.1102,-2.3984
7.550151824951172,-2.3460730132855594,0.0,-2.1102,-2.3984
7.555097341537476,-2.344065838564708,0.0,-2.1102,-2.3984
7.560115814208984,-2.3418382486203115,0.0,-2.1102,-2.3984
7.565112590789795,-2.33942987795017,0.0,-2.1102,-2.3984
7.57014274597168,-2.33681411426367,0.0,-2.1478,-2.0791
7.575242042541504,-2.3339671470093655,0.0,-2.1478,-2.0791
7.5801379680633545,-2.3310494201342404,0.0,-2.1478,-2.0791
7.585115432739258,-2.3278987325753753,0.0,-2.1478,-2.0791
7.590163230895996,-2.3245144625359835,0.0,-2.1478,-2.0791
7.595163345336914,-2.320975295144186,0.0,-2.1795,-1.7495
7.600134611129761,-2.317273040567206,0.0,-2.1795,-1.7495
7.605142116546631,-2.3133597326354423,0.0,-2.1795,-1.7495
7.610126256942749,-2.3092821999774102,0.0,-2.1795,-1.7495
7.615099191665649,-2.3050333877798534,0.0,-2.1795,-1.7495
7.620099067687988,-2.3005808942239687,0.0,-2.1795,-1.7495
7.625159740447998,-2.295890912678376,0.0,-2.2054,-1.4272
7.630164861679077,-2.2910721414607567,0.0,-2.2054,-1.4272
7.635175466537476,-2.286069716951518,0.0,-2.2054,-1.4272
7.640179872512817,-2.280896577025404,0.0,-2.2054,-1.4272
7.645205974578857,-2.2755243528198372,0.0,-2.2054,-1.4272
7.650264739990234,-2.2699398011872303,0.0,-2.2252,-1.0893
7.6551899909973145,-2.2643329760462167,0.0,-2.2252,-1.0893
7.660254716873169,-2.258394227172016,0.0,-2.2252,-1.0893
7.665194272994995,-2.2524345612297867,0.0,-2.2252,-1.0893
7.67022180557251,-2.24620020533307,0.0,-2.2252,-1.0893
7.675217390060425,-2.2398385796142883,0.0,-2.2252,-1.0893
7.680143356323242,-2.233404245845918,0.0,-2.2252,-1.0893
7.68517541885376,-2.226667493501251,0.0,-2.2394,-0.78
7.6901445388793945,-2.219854153471182,0.0,-2.2394,-0.78
7.695099830627441,-2.2129022586344953,0.0,-2.2394,-0.78
7.700100660324097,-2.205728721769007,0.0,-2.2394,-0.78
7.70510458946228,-2.198393881436796,0.0,-2.2394,-0.78
7.71010947227478,-2.1909025052021183,0.0,-2.2466,-0.3949
7.7151572704315186,-2.183191619853944,0.0,-2.2466,-0.3949
7.720096826553345,-2.1754969846654495,0.0,-2.2466,-0.3949
7.725100994110107,-2.1675532238997386,0.0,-2.2466,-0.3949
7.730121374130249,-2.159435525261725,0.0,-2.2466,-0.3949
7.7352659702301025,-2.150965089639296,0.0,-2.2485,-0.0989
7.740177154541016,-2.1427375391234658,0.0,-2.2485,-0.0989
7.745154857635498,-2.134259633213487,0.0,-2.2485,-0.0989
7.750142335891724,-2.1256268847205404,0.0,-2.2485,-0.0989
7.755212783813477,-2.116710908393708,0.0,-2.2485,-0.0989
7.760267734527588,-2.107684296202774,0.0,-2.2463,0.129
7.7651917934417725,-2.098761214841196,0.0,-2.2463,0.129
7.770127058029175,-2.089691056778898,0.0,-2.2463,0.129
7.775196313858032,-2.080244805260275,0.0,-2.2463,0.129
7.780266046524048,-2.0706684420490213,0.0,-2.2463,0.129
7.785181045532227,-2.061263281801417,0.0,-2.2463,0.129
7.790271043777466,-2.0514000225407694,0.0,-2.2379,0.4706
7.795251846313477,-2.0416293793824294,0.0,-2.2379,0.4706
7.800233364105225,-2.031742027751989,0.0,-2.2379,0.4706
7.805176734924316,-2.021818785549102,0.0,-2.2379,0.4706
7.810147762298584,-2.0117303393867467,0.0,-2.2379,0.4706
7.815249443054199,-2.0012649480033935,0.0,-2.2379,0.4706
7.820144176483154,-1.9911201077467928,0.0,-2.2379,0.4706
7.825102090835571,-1.9807430086497393,0.0,-2.2234,0.808
7.830316781997681,-1.9697212011716527,0.0,-2.2234,0.808
7.835451602935791,-1.9587635775177388,0.0,-2.2234,0.808
7.840221881866455,-1.9484933593542242,0.0,-2.2234,0.808
7.845121383666992,-1.937856648729582,0.0,-2.2234,0.808
7.850207328796387,-1.9267232183617211,0.0,-2.2234,0.808
7.855157375335693,-1.9157999983582192,0.0,-2.2016,1.2153
7.860192775726318,-1.9046028420442696,0.0,-2.2016,1.2153
7.865176200866699,-1.8934390096450426,0.0,-2.2016,1.2153
7.870208978652954,-1.8820843680599422,0.0,-2.2016,1.2153
7.875100612640381,-1.870973567770599,0.0,-2.2016,1.2153
7.880180835723877,-1.8593594034226282,0.0,-2.1741,1.5256
7.885146141052246,-1.8479369104840964,0.0,-2.1741,1.5256
7.89011287689209,-1.83644366320165,0.0,-2.1741,1.5256
7.895139932632446,-1.824744986293855,0.0,-2.1741,1.5256
7.900126218795776,-1.8130786086625623,0.0,-2.1741,1.5256
7.9051337242126465,-1.8013027565008264,0.0,-2.1429,1.7346
7.910113334655762,-1.789535928797819,0.0,-2.1429,1.7346
7.915113925933838,-1.777665657181426,0.0,-2.1429,1.7346
7.920158386230469,-1.765639531378643,0.0,-2.1429,1.7346
7.925135850906372,-1.753725148868393,0.0,-2.1429,1.7346
7.930134057998657,-1.7417161110403263,0.0,-2.1082,1.9271
7.93523383140564,-1.729419628816952,0.0,-2.1082,1.9271
7.940150737762451,-1.7175254848692263,0.0,-2.1082,1.9271
7.945120811462402,-1.7054671580999445,0.0,-2.1082,1.9271
7.95011043548584,-1.693328377053555,0.0,-2.1082,1.9271
7.955133438110352,-1.6810779887286944,0.0,-2.1082,1.9271
7.960132837295532,-1.6688578930556832,0.0,-2.0701,2.1114
7.9651641845703125,-1.6565352909760604,0.0,-2.0701,2.1114
7.970271348953247,-1.6440051085806382,0.0,-2.0701,2.1114
7.975162982940674,-1.6319860075162038,0.0,-2.0701,2.1114
7.98019552230835,-1.6196056394572436,0.0,-2.0701,2.1114
7.985168218612671,-1.6073604936246346,0.0,-2.0701,2.1114
7.990119457244873,-1.5951593167965572,0.0,-2.0701,2.1114
7.995198488235474,-1.5826371270996085,0.0,-2.0272,2.3813
8.000112771987915,-1.570518214136435,0.0,-2.0272,2.3813
8.005108118057251,-1.5581994809435755,0.0,-2.0272,2.3813
8.010139226913452,-1.5457956982278147,0.0,-2.0272,2.3813
8.015100002288818,-1.5335714179286852,0.0,-1.9781,2.7307
8.020267248153687,-1.5208480128498645,0.0,-1.9781,2.7307
8.025112867355347,-1.5089284507250584,0.0,-1.9781,2.7307
8.03021502494812,-1.496393387328117,0.0,-1.9781,2.7307
8.035136938095093,-1.4843192301001955,0.0,-1.9781,2.7307
8.040123462677002,-1.4721076692417077,0.0,-1.9289,2.7281
8.045162916183472,-1.4597911066973035,0.0,-1.9289,2.7281
8.050191879272461,-1.4475279168811304,0.0,-1.9289,2.7281
8.05528998374939,-1.4351275446565437,0.0,-1.9289,2.7281
8.060136556625366,-1.4233712043453828,0.0,-1.9289,2.7281
8.065099000930786,-1.4113692292498543,0.0,-1.9289,2.7281
8.070143699645996,-1.3992080495810635,0.0,-1.8782,2.8353
8.075137853622437,-1.3872111589565037,0.0,-1.8782,2.8353
8.080113649368286,-1.3753033068023575,0.0,-1.8782,2.8353
8.085107326507568,-1.3634006921190729,0.0,-1.8782,2.8353
8.090163707733154,-1.3514006402170418,0.0,-1.826,3.0563
8.095147132873535,-1.3396278849708168,0.0,-1.826,3.0563
8.100205421447754,-1.3277362313831806,0.0,-1.826,3.0563
8.105148553848267,-1.316174577063669,0.0,-1.826,3.0563
8.11017107963562,-1.3044901326257208,0.0,-1.826,3.0563
8.115192890167236,-1.292873638296226,0.0,-1.826,3.0563
8.120232820510864,-1.2812847801875642,0.0,-1.826,3.0563
8.1252760887146,-1.2697608978370605,0.0,-1.826,3.0563
8.130178213119507,-1.2586319280722744,0.0,-1.7739,3.0228
8.135242223739624,-1.2472132128923359,0.0,-1.7739,3.0228
8.140186548233032,-1.2361433692535628,0.0,-1.7739,3.0228
8.145222663879395,-1.2249510357757525,0.0,-1.7739,3.0228
8.150309562683105,-1.2137337337361707,0.0,-1.7739,3.0228
8.155242204666138,-1.2029436442057166,0.0,-1.7739,3.0228
8.160216569900513,-1.192151750130252,0.0,-1.7215,3.1416
8.165329933166504,-1.1811547062822338,0.0,-1.7215,3.1416
8.17013955116272,-1.1709026259172586,0.0,-1.7215,3.1416
8.17513370513916,-1.1603538427096338,0.0,-1.7215,3.1416
8.180152177810669,-1.1498554701676502,0.0,-1.7215,3.1416
8.185136795043945,-1.139531488901639,0.0,-1.7215,3.1416
8.190142154693604,-1.1292709655592608,0.0,-1.6692,3.1384
8.195158243179321,-1.1190979756153936,0.0,-1.6692,3.1384
8.200233459472656,-1.1089192394837568,0.0,-1.6692,3.1384
8.20528769493103,-1.0988992671013964,0.0,-1.6692,3.1384
8.210152387619019,-1.089367396066991,0.0,-1.6692,3.1384
8.21512246131897,-1.079745181666017,0.0,-1.6692,3.1384
8.220121622085571,-1.070187424914121,0.0,-1.6692,3.1384
8.225124597549438,-1.0607459932059795,0.0,-1.6692,3.1384
8.230123043060303,-1.0514389355990101,0.0,-1.6169,3.1277
8.235147476196289,-1.0422125577152521,0.0,-1.6169,3.1277
8.240106344223022,-1.033235698716467,0.0,-1.6169,3.1277
8.245117425918579,-1.0242968564838693,0.0,-1.6169,3.1277
8.250101804733276,-1.015540001649998,0.0,-1.5649,3.1069
8.255245685577393,-1.006645699157288,0.0,-1.5649,3.1069
8.260105848312378,-0.9983772932128242,0.0,-1.5649,3.1069
8.265113592147827,-0.989997419647224,0.0,-1.5649,3.1069
8.27014708518982,-0.9817193195936584,0.0,-1.5649,3.1069
8.275105953216553,-0.9737079783361738,0.0,-1.5129,3.1032
8.280153036117554,-0.9657029309057459,0.0,-1.5129,3.1032
8.285120725631714,-0.9579723491406498,0.0,-1.5129,3.1032
8.290213108062744,-0.9502026638306863,0.0,-1.5129,3.1032
8.295162677764893,-0.9428030706003104,0.0,-1.5129,3.1032
8.300113677978516,-0.9355532428971945,0.0,-1.5129,3.1032
8.305115699768066,-0.9283847730670405,0.0,-1.5129,3.1032
8.310153245925903,-0.9213257244881701,0.0,-1.4608,3.108
8.315157890319824,-0.9144738496543879,0.0,-1.4608,3.108
8.320116519927979,-0.9078449768305648,0.0,-1.4608,3.108
8.32515001296997,-0.9012805714077048,0.0,-1.4608,3.108
8.330211877822876,-0.8948479996885303,0.0,-1.4608,3.108
8.335169315338135,-0.8887138021699458,0.0,-1.4608,3.108
8.340149402618408,-0.8827181569344786,0.0,-1.4089,3.0866
8.345267295837402,-0.876732096368155,0.0,-1.4089,3.0866
8.35031771659851,-0.8710008354914668,0.0,-1.4089,3.0866
8.355111837387085,-0.8657233846829226,0.0,-1.4089,3.0866
8.360117435455322,-0.8603838275310817,0.0,-1.4089,3.0866
