time,ref_pos,ref_vel,meas_pos,meas_vel
6.4051549434661865,0.7504097846081046,0.0,0.4972,2.9078
6.410139083862305,0.7539261657158932,0.0,0.4972,2.9078
6.4152467250823975,0.757337902510411,0.0,0.4972,2.9078
6.420215129852295,0.7604695483880406,0.0,0.4972,2.9078
6.4251484870910645,0.7633957901593604,0.0,0.5476,2.6901
6.430164098739624,0.7661828371707878,0.0,0.5476,2.6901
6.43514347076416,0.7687615785480445,0.0,0.5476,2.6901
6.440164804458618,0.7711715463336131,0.0,0.5476,2.6901
6.4451820850372314,0.7733878991038055,0.0,0.5476,2.6901
6.450146913528442,0.775391942684891,0.0,0.5959,2.4976
6.455313444137573,0.7772771111939929,0.0,0.5959,2.4976
6.460250616073608,0.7788872622022945,0.0,0.5959,2.4976
6.46515965461731,0.7803024578242994,0.0,0.5959,2.4976
6.470232009887695,0.7815697806820375,0.0,0.5959,2.4976
6.475262880325317,0.7826307053136863,0.0,0.5959,2.4976
6.480140686035156,0.7834726906467122,0.0,0.5959,2.4976
6.48516583442688,0.784147710676524,0.0,0.6385,2.1671
6.4901344776153564,0.7846229969933545,0.0,0.6385,2.1671
6.495112180709839,0.7849074532536603,0.0,0.6385,2.1671
6.500111103057861,0.7849999521819979,0.0,0.6385,2.1671
6.5050950050354,0.7848994413650847,0.0,0.6385,2.1671
6.510162830352783,0.7845999337953553,0.0,0.6753,1.8709
6.515212774276733,0.784103658337814,0.0,0.6753,1.8709
6.5200982093811035,0.7834357367202807,0.0,0.6753,1.8709
6.525094747543335,0.7825617394285115,0.0,0.6753,1.8709
6.53011417388916,0.7814895938659021,0.0,0.7045,1.4881
6.535117864608765,0.7802273998694003,0.0,0.7045,1.4881
6.540103435516357,0.7787780284695353,0.0,0.7045,1.4881
6.54515528678894,0.777114519214942,0.0,0.7045,1.4881
6.550094127655029,0.7752989998761372,0.0,0.7268,1.1337
6.555145978927612,0.7732488442105043,0.0,0.7268,1.1337
6.560133457183838,0.77103375208773,0.0,0.7268,1.1337
6.565106153488159,0.7686367758164454,0.0,0.7268,1.1337
6.570093870162964,0.766044125102564,0.0,0.7433,0.8355
6.575136423110962,0.7632317770781211,0.0,0.7433,0.8355
6.580103158950806,0.7602744734901545,0.0,0.7433,0.8355
6.585113286972046,0.7571038039734612,0.0,0.7433,0.8355
6.590094327926636,0.7537656093387509,0.0,0.7546,0.577
6.595181226730347,0.7501659788882425,0.0,0.7546,0.577
6.600123167037964,0.7464854459803563,0.0,0.7546,0.577
6.605138063430786,0.7425666477487153,0.0,0.7546,0.577
6.610114097595215,0.7384960414926544,0.0,0.7546,0.577
6.615142822265625,0.7341989889670214,0.0,0.7614,0.3471
6.620168447494507,0.7297215140963914,0.0,0.7614,0.3471
6.625185251235962,0.725070478459204,0.0,0.7614,0.3471
6.6301586627960205,0.7202818931445139,0.0,0.7614,0.3471
6.6352622509002686,0.7151851824088971,0.0,0.7635,0.1033
6.640188932418823,0.710090725295521,0.0,0.7635,0.1033
6.645118713378906,0.7048227991458832,0.0,0.7635,0.1033
6.650094985961914,0.6993337432313494,0.0,0.7635,0.1033
6.655096769332886,0.693644317182247,0.0,0.7635,0.1033
6.660104513168335,0.6877765370720771,0.0,0.7617,-0.0917
6.665176868438721,0.6816595223682441,0.0,0.7617,-0.0917
6.670148849487305,0.6754955557594806,0.0,0.7617,-0.0917
6.675106763839722,0.6691849197627959,0.0,0.7617,-0.0917
6.680095434188843,0.6626712821912455,0.0,0.7551,-0.3333
6.6851606369018555,0.6558911971474435,0.0,0.7551,-0.3333
6.690136671066284,0.6490687399853398,0.0,0.7551,-0.3333
6.695123910903931,0.6420717677458536,0.0,0.7551,-0.3333
6.700103998184204,0.6349275543824844,0.0,0.7551,-0.3333
6.70509672164917,0.6276092096271092,0.0,0.7453,-0.501
6.7102062702178955,0.6199597727627577,0.0,0.7453,-0.501
6.715160131454468,0.6123908787818331,0.0,0.7453,-0.501
6.720095872879028,0.6047021575791316,0.0,0.7453,-0.501
6.7250800132751465,0.596790511960375,0.0,0.7453,-0.501
6.73015832901001,0.588578898930378,0.0,0.7307,-0.7425
6.735095262527466,0.5804522715822251,0.0,0.7307,-0.7425
6.740090370178223,0.5720877868919436,0.0,0.7307,-0.7425
6.745089054107666,0.5635762847529856,0.0,0.7307,-0.7425
6.7501304149627686,0.5548513549221588,0.0,0.7134,-0.8844
6.755146741867065,0.5460316063610019,0.0,0.7134,-0.8844
6.760092258453369,0.5372035983057327,0.0,0.7134,-0.8844
6.7650909423828125,0.5281489188741065,0.0,0.7134,-0.8844
6.770125150680542,0.5188982595947367,0.0,0.6912,-1.1271
6.775150775909424,0.5095339144099197,0.0,0.6912,-1.1271
6.780146360397339,0.5000996648336125,0.0,0.6912,-1.1271
6.785186767578125,0.49045593692572487,0.0,0.6912,-1.1271
6.790143728256226,0.48085191331111055,0.0,0.6668,-1.2433
6.795190095901489,0.4709548966449047,0.0,0.6668,-1.2433
6.8001627922058105,0.4610865666388732,0.0,0.6668,-1.2433
6.805161714553833,0.4510527763764135,0.0,0.6668,-1.2433
6.810134649276733,0.44096076734834316,0.0,0.6668,-1.2433
6.815143346786499,0.4306873982383266,0.0,0.6401,-1.361
6.820171594619751,0.4202666718605401,0.0,0.6401,-1.361
6.825127601623535,0.40989302747592377,0.0,0.6401,-1.361
6.830127239227295,0.3993273863014919,0.0,0.6401,-1.361
6.8351452350616455,0.38862389520956225,0.0,0.6085,-1.6083
6.840131044387817,0.3778934015891921,0.0,0.6085,-1.6083
6.845118761062622,0.3670660390390251,0.0,0.6085,-1.6083
6.850118398666382,0.3561223536342507,0.0,0.6085,-1.6083
6.855117082595825,0.3450929255607232,0.0,0.5752,-1.6959
6.860262393951416,0.33365111416961346,0.0,0.5752,-1.6959
6.865212678909302,0.322560670109302,0.0,0.5752,-1.6959
6.870110034942627,0.3115120311532168,0.0,0.5752,-1.6959
6.875173807144165,0.3000104429748028,0.0,0.5752,-1.6959
6.88009238243103,0.28876593168575543,0.0,0.5401,-1.7834
6.885191917419434,0.2770349589292141,0.0,0.5401,-1.7834
6.8901519775390625,0.2655565955091297,0.0,0.5401,-1.7834
6.895108938217163,0.2540209849896969,0.0,0.5401,-1.7834
6.900088310241699,0.24237120414956587,0.0,0.5401,-1.7834
6.9051477909088135,0.2304732681787062,0.0,0.5004,-2.0233
6.910144567489624,0.2186656268162854,0.0,0.5004,-2.0233
6.915109634399414,0.20687953982623708,0.0,0.5004,-2.0233
6.920125961303711,0.19492066595960836,0.0,0.5004,-2.0233
6.925094366073608,0.18302831176019302,0.0,0.4597,-2.073
6.930135726928711,0.17091576715563236,0.0,0.4597,-2.073
6.935133457183838,0.15886572570990226,0.0,0.4597,-2.073
6.940096378326416,0.14686085180569347,0.0,0.4597,-2.073
6.945129156112671,0.13465055719373248,0.0,0.4146,-2.2941
6.950139284133911,0.12246177671250501,0.0,0.4146,-2.2941
6.955105781555176,0.11034919032156068,0.0,0.4146,-2.2941
6.960104465484619,0.09813098694525979,0.0,0.4146,-2.2941
6.9651031494140625,0.08588858396041926,0.0,0.4146,-2.2941
6.97011137008667,0.07360158500391999,0.0,0.3693,-2.3074
6.975270748138428,0.06092472067549805,0.0,0.3693,-2.3074
6.980170249938965,0.04887151737513997,0.0,0.3693,-2.3074
6.985138177871704,0.03663817123751481,0.0,0.3693,-2.3074
6.9900963306427,0.024419996138271078,0.0,0.3693,-2.3074
6.995092391967773,0.01210241921030581,0.0,0.3207,-2.5176
7.0001702308654785,-0.000419814868562676,0.0,0.3207,-2.5176
7.005097389221191,-0.012570390329482898,0.0,0.3207,-2.5176
7.0100953578948975,-0.02489249562042492,0.0,0.3207,-2.5176
7.015138387680054,-0.03731946624219811,0.0,0.3207,-2.5176
7.020200252532959,-0.04978342636892467,0.0,0.2701,-2.7109
7.025131464004517,-0.06191359543849559,0.0,0.2701,-2.7109
7.030127286911011,-0.074187535547717,0.0,0.2701,-2.7109
7.035136699676514,-0.0864765122972677,0.0,0.2701,-2.7109
7.040178060531616,-0.09882223432910398,0.0,0.2197,-2.6793
7.045140743255615,-0.11095108753168524,0.0,0.2197,-2.6793
7.050095319747925,-0.12303322822917542,0.0,0.2197,-2.6793
7.055095434188843,-0.13519618810175552,0.0,0.2197,-2.6793
7.060133934020996,-0.1474187697900358,0.0,0.1681,-2.8751
7.065330266952515,-0.15998550617778437,0.0,0.1681,-2.8751
7.07014012336731,-0.17157967083742334,0.0,0.1681,-2.8751
7.075114488601685,-0.18352914361413306,0.0,0.1681,-2.8751
7.080114841461182,-0.1954958672483795,0.0,0.1681,-2.8751
7.08514404296875,-0.20748296427817417,0.0,0.1166,-2.8322
7.090177536010742,-0.21942842999428272,0.0,0.1166,-2.8322
7.095142364501953,-0.23115720372990253,0.0,0.1166,-2.8322
7.100116014480591,-0.24285043042682927,0.0,0.1166,-2.8322
7.105116605758667,-0.2545472194482023,0.0,0.1166,-2.8322
7.110156774520874,-0.2662730074072284,0.0,0.0644,-3.0199
7.115169048309326,-0.2778676984564681,0.0,0.0644,-3.0199
7.1201331615448,-0.28928308378917134,0.0,0.0644,-3.0199
7.1251280307769775,-0.3006981787144273,0.0,0.0644,-3.0199
7.1301445960998535,-0.312088329328561,0.0,0.012,-3.1416
7.1351611614227295,-0.3234009657500161,0.0,0.012,-3.1416
7.140117406845093,-0.3344987074022207,0.0,0.012,-3.1416
7.145113468170166,-0.34560352104564795,0.0,0.012,-3.1416
7.150127410888672,-0.35666248081249136,0.0,-0.0403,-3.1062
7.1552734375,-0.3679207252981242,0.0,-0.0403,-3.1062
7.160118103027344,-0.37843184104898914,0.0,-0.0403,-3.1062
7.165130138397217,-0.3892138015328083,0.0,-0.0403,-3.1062
7.170243978500366,-0.40011529176796085,0.0,-0.0403,-3.1062
7.175177812576294,-0.4105352026797137,0.0,-0.0925,-3.0098
7.180176258087158,-0.4209909811073612,0.0,-0.0925,-3.0098
7.185116767883301,-0.43122356818219537,0.0,-0.0925,-3.0098
7.190128326416016,-0.44149716377606196,0.0,-0.0925,-3.0098
7.195122957229614,-0.45162717752924214,0.0,-0.1448,-3.119
7.2001752853393555,-0.46176107492255875,0.0,-0.1448,-3.119
7.205127477645874,-0.4715812431607313,0.0,-0.1448,-3.119
7.210105895996094,-0.48133836376489414,0.0,-0.1448,-3.119
7.215182781219482,-0.49116719573672984,0.0,-0.1969,-2.9761
7.22017765045166,-0.5007153256452678,0.0,-0.1969,-2.9761
7.225146532058716,-0.5100914518677581,0.0,-0.1969,-2.9761
7.230099678039551,-0.519314181891319,0.0,-0.1969,-2.9761
7.235116243362427,-0.5285268205767994,0.0,-0.2483,-2.8204
7.240252494812012,-0.5378232306200735,0.0,-0.2483,-2.8204
7.245141267776489,-0.5465416777855681,0.0,-0.2483,-2.8204
7.250131368637085,-0.5553078607269739,0.0,-0.2483,-2.8204
7.255216360092163,-0.564100336199004,0.0,-0.2483,-2.8204
7.260130882263184,-0.5724612790596335,0.0,-0.2985,-2.6576
7.265141010284424,-0.5808443943941783,0.0,-0.2985,-2.6576
7.270132303237915,-0.589052911401482,0.0,-0.2985,-2.6576
7.2751195430755615,-0.5971101054440602,0.0,-0.2985,-2.6576
7.280168771743774,-0.6051181169132284,0.0,-0.2985,-2.6576
7.2851598262786865,-0.6128842354264696,0.0,-0.3486,-2.6572
7.2901458740234375,-0.6204921112045033,0.0,-0.3486,-2.6572
7.295128345489502,-0.6279424504426605,0.0,-0.3486,-2.6572
7.30013108253479,-0.6352682996110638,0.0,-0.3486,-2.6572
7.305122375488281,-0.6424210151906684,0.0,-0.3982,-2.6079
7.310181617736816,-0.6495099003565458,0.0,-0.3982,-2.6079
7.315210580825806,-0.6563937557767702,0.0,-0.3982,-2.6079
7.320117235183716,-0.6629522945773536,0.0,-0.3982,-2.6079
7.3251307010650635,-0.6694908887480832,0.0,-0.3982,-2.6079
7.33014440536499,-0.6758637042001641,0.0,-0.4449,-2.3854
7.335140228271484,-0.6820470141515459,0.0,-0.4449,-2.3854
7.3401408195495605,-0.688067980971415,0.0,-0.4449,-2.3854
7.345152378082275,-0.693931782176131,0.0,-0.4449,-2.3854
7.350201606750488,-0.6996657018688789,0.0,-0.4449,-2.3854
7.355214834213257,-0.7051845720821198,0.0,-0.4901,-2.3013
7.3603034019470215,-0.7106074963557075,0.0,-0.4901,-2.3013
7.365131855010986,-0.7155853246522214,0.0,-0.4901,-2.3013
7.37011981010437,-0.7205546753007259,0.0,-0.4901,-2.3013
7.375112533569336,-0.7253515917963815,0.0,-0.4901,-2.3013
7.380107402801514,-0.7299720055543535,0.0,-0.5331,-2.1876
7.385138273239136,-0.7344440307475898,0.0,-0.5331,-2.1876
7.390141487121582,-0.7387095259749943,0.0,-0.5331,-2.1876
7.395287036895752,-0.7429059980926148,0.0,-0.5331,-2.1876
7.400206565856934,-0.7467366282670431,0.0,-0.5331,-2.1876
7.405194044113159,-0.7504380878208526,0.0,-0.5734,-2.0505
7.410240888595581,-0.7539960669181476,0.0,-0.5734,-2.0505
7.415158987045288,-0.75728093994998,0.0,-0.5734,-2.0505
7.4201483726501465,-0.7604286968109595,0.0,-0.5734,-2.0505
7.425294876098633,-0.763479823472117,0.0,-0.5734,-2.0505
7.430118799209595,-0.7661585156515714,0.0,-0.6106,-1.8929
7.435188293457031,-0.7687839381410958,0.0,-0.6106,-1.8929
7.440101623535156,-0.7711424138234415,0.0,-0.6106,-1.8929
7.4450976848602295,-0.7733522032888979,0.0,-0.6106,-1.8929
7.450090408325195,-0.7753701948016956,0.0,-0.6106,-1.8929
7.455210447311401,-0.7772415284403903,0.0,-0.6443,-1.7146
7.460121154785156,-0.778847431920738,0.0,-0.6443,-1.7146
7.465097904205322,-0.7802858080876846,0.0,-0.6443,-1.7146
7.470082521438599,-0.7815352679581732,0.0,-0.6443,-1.7146
7.475111246109009,-0.7826015844095511,0.0,-0.6743,-1.5246
7.4801435470581055,-0.7834731305345524,0.0,-0.6743,-1.5246
7.485126495361328,-0.7841431850948307,0.0,-0.6743,-1.5246
7.490102291107178,-0.7846205332159738,0.0,-0.6743,-1.5246
7.4951276779174805,-0.7849080391650676,0.0,-0.6995,-1.2815
7.500130891799927,-0.784999933631152,0.0,-0.6995,-1.2815
7.5051045417785645,-0.7848990645729843,0.0,-0.6995,-1.2815
7.5100908279418945,-0.7846055820810798,0.0,-0.6995,-1.2815
7.515092372894287,-0.7841177877221656,0.0,-0.7203,-1.0615
7.5202155113220215,-0.7834174301413785,0.0,-0.7203,-1.0615
7.525137186050415,-0.7825534899088257,0.0,-0.7203,-1.0615
7.530117988586426,-0.7814887051154918,0.0,-0.7203,-1.0615
7.5351152420043945,-0.7802281119558926,0.0,-0.7203,-1.0615
7.540144681930542,-0.7787652402604117,0.0,-0.7373,-0.8614
7.545175790786743,-0.7771073683780717,0.0,-0.7373,-0.8614
7.550156593322754,-0.7752748412696466,0.0,-0.7373,-0.8614
7.555098056793213,-0.7732692079659111,0.0,-0.7373,-0.8614
7.560099363327026,-0.771049537419706,0.0,-0.7373,-0.8614
7.565110683441162,-0.7686345066432083,0.0,-0.7506,-0.6804
7.570152282714844,-0.7660126463124697,0.0,-0.7506,-0.6804
7.575134992599487,-0.7632326021022267,0.0,-0.7506,-0.6804
7.580209493637085,-0.7602091329887858,0.0,-0.7506,-0.6804
7.585094690322876,-0.7571159202047875,0.0,-0.7601,-0.481
7.590242862701416,-0.7536632260668894,0.0,-0.7601,-0.481
7.595123767852783,-0.7502077099377468,0.0,-0.7601,-0.481
7.600104570388794,-0.7464996337604685,0.0,-0.7601,-0.481
7.605105400085449,-0.742592769319837,0.0,-0.7601,-0.481
7.610114336013794,-0.7384958421243821,0.0,-0.7658,-0.2893
7.615233659744263,-0.7341196800192168,0.0,-0.7658,-0.2893
7.620113134384155,-0.7297717862220497,0.0,-0.7658,-0.2893
7.6250927448272705,-0.725157873858711,0.0,-0.7658,-0.2893
7.630100965499878,-0.7203384566492587,0.0,-0.7658,-0.2893
7.635124921798706,-0.7153247393994175,0.0,-0.7673,-0.0756
7.6401894092559814,-0.7100902239672184,0.0,-0.7673,-0.0756
7.645107746124268,-0.7048347067748754,0.0,-0.7673,-0.0756
7.650129318237305,-0.699295277936576,0.0,-0.7673,-0.0756
7.655146837234497,-0.6935864978114792,0.0,-0.7673,-0.0756
7.660282135009766,-0.6875652755654713,0.0,-0.7673,-0.0756
7.6651458740234375,-0.6816974273403964,0.0,-0.7644,0.146
7.670163869857788,-0.6754766839380977,0.0,-0.7644,0.146
7.675113201141357,-0.6691766202372222,0.0,-0.7644,0.146
7.680152893066406,-0.6625953076790551,0.0,-0.7644,0.146
7.685126304626465,-0.6559377140044376,0.0,-0.7644,0.146
7.6901938915252686,-0.6489893614200755,0.0,-0.7644,0.146
7.695150375366211,-0.6420342168302692,0.0,-0.7571,0.3724
7.700175046920776,-0.6348245023735707,0.0,-0.7571,0.3724
7.705136775970459,-0.6275498711642538,0.0,-0.7571,0.3724
7.710164546966553,-0.6200228856749157,0.0,-0.7571,0.3724
7.715170621871948,-0.6123746926754404,0.0,-0.7571,0.3724
7.720172166824341,-0.6045821637413529,0.0,-0.7571,0.3724
7.725142002105713,-0.596691187855901,0.0,-0.7424,0.7511
7.730188846588135,-0.5885290972034265,0.0,-0.7424,0.7511
7.735314607620239,-0.580087956064532,0.0,-0.7424,0.7511
7.740151643753052,-0.5719843032196754,0.0,-0.7424,0.7511
7.745125770568848,-0.5635132490870004,0.0,-0.7424,0.7511
7.7501561641693115,-0.5548064324347866,0.0,-0.7424,0.7511
7.7553088665008545,-0.5457442833925804,0.0,-0.7424,0.7511
7.760169744491577,-0.5370642442550275,0.0,-0.7217,1.0516
7.765259265899658,-0.527841736175485,0.0,-0.7217,1.0516
7.770185708999634,-0.5187861853596122,0.0,-0.7217,1.0516
7.775130271911621,-0.5095723795456245,0.0,-0.7217,1.0516
7.780162334442139,-0.500069298758472,0.0,-0.7217,1.0516
7.78511905670166,-0.4905863073887191,0.0,-0.7217,1.0516
7.790143013000488,-0.4808533075745519,0.0,-0.693,1.4612
7.795337200164795,-0.47066460576063407,0.0,-0.693,1.4612
7.80016827583313,-0.461075621806717,0.0,-0.693,1.4612
7.80518102645874,-0.4510137963919658,0.0,-0.693,1.4612
7.810188055038452,-0.44085179783981115,0.0,-0.693,1.4612
7.815173149108887,-0.4306259488479202,0.0,-0.693,1.4612
7.8202478885650635,-0.42010774319744404,0.0,-0.693,1.4612
7.825145244598389,-0.4098559191691379,0.0,-0.6589,1.7391
7.830155849456787,-0.3992666388543169,0.0,-0.6589,1.7391
7.835129022598267,-0.3886586336872738,0.0,-0.6589,1.7391
7.840140342712402,-0.3778733022359554,0.0,-0.6589,1.7391
7.845164060592651,-0.36696728555341496,0.0,-0.6589,1.7391
7.850157260894775,-0.35603694065336183,0.0,-0.6589,1.7391
7.855144262313843,-0.34503271932910456,0.0,-0.6167,2.1451
7.860408544540405,-0.33332482642806033,0.0,-0.6167,2.1451
7.865252256393433,-0.32247168417429783,0.0,-0.6167,2.1451
7.8701746463775635,-0.31136576646623354,0.0,-0.6167,2.1451
7.87521505355835,-0.29991644232415915,0.0,-0.6167,2.1451
7.880155086517334,-0.288622131073863,0.0,-0.6167,2.1451
7.885157346725464,-0.2771147281578836,0.0,-0.5701,2.3833
7.890173673629761,-0.26550624364824815,0.0,-0.5701,2.3833
7.895298719406128,-0.25357809269675,0.0,-0.5701,2.3833
7.900146484375,-0.24223474338909767,0.0,-0.5701,2.3833
7.905147075653076,-0.23047495436891732,0.0,-0.5701,2.3833
7.9101808071136475,-0.218579790373473,0.0,-0.5701,2.3833
7.915157318115234,-0.20676609949530766,0.0,-0.5701,2.3833
7.920227289199829,-0.19467859244796462,0.0,-0.5202,2.6326
7.925295352935791,-0.18254627245731347,0.0,-0.5202,2.6326
7.930159330368042,-0.17085895352543284,0.0,-0.5202,2.6326
7.935148477554321,-0.15882944953546138,0.0,-0.5202,2.6326
7.9402477741241455,-0.14649406257688505,0.0,-0.5202,2.6326
7.945217847824097,-0.13443506663756571,0.0,-0.4678,3.1301
7.95025110244751,-0.12218938462424339,0.0,-0.4678,3.1301
7.955578565597534,-0.10919468999817804,0.0,-0.4678,3.1301
7.960288047790527,-0.09768178050696004,0.0,-0.4678,3.1301
7.965293645858765,-0.08542159617473565,0.0,-0.4678,3.1301
7.970244407653809,-0.0732749332526961,0.0,-0.4678,3.1301
7.975276470184326,-0.06091065180499516,0.0,-0.4678,3.1301
7.980550289154053,-0.04793606704085025,0.0,-0.4155,3.1416
7.9854230880737305,-0.03593629100049957,0.0,-0.4155,3.1416
7.9902918338775635,-0.023938084560406026,0.0,-0.4155,3.1416
7.995237827301025,-0.011743795206107415,0.0,-0.4155,3.1416
8.000232219696045,0.0005726886067240739,0.0,-0.4155,3.1416
8.005368709564209,0.013239416614935296,0.0,-0.4155,3.1416
8.010222673416138,0.025206314924923534,0.0,-0.4155,3.1416
8.01518177986145,0.03742635653538328,0.0,-0.3631,3.1416
8.020341396331787,0.05013080259704853,0.0,-0.3631,3.1416
8.025139093399048,0.06193235204143521,0.0,-0.3631,3.1416
8.03019094467163,0.07434382101851779,0.0,-0.3631,3.1416
8.035154581069946,0.08652034197015711,0.0,-0.3631,3.1416
8.040161609649658,0.09878198661077742,0.0,-0.3107,3.1416
8.045196056365967,0.11108612690693231,0.0,-0.3107,3.1416
8.050153255462646,0.12317433859992293,0.0,-0.3107,3.1416
8.055130958557129,0.1352824866203807,0.0,-0.3107,3.1416
8.060137748718262,0.14742801001869696,0.0,-0.3107,3.1416
8.065075874328613,0.15937125204831903,0.0,-0.3107,3.1416
8.070445537567139,0.172314577215458,0.0,-0.2584,3.1416
8.075149536132812,0.18361317957960535,0.0,-0.2584,3.1416
8.080111503601074,0.1954878949251191,0.0,-0.2584,3.1416
8.08510708808899,0.2073950675914655,0.0,-0.2584,3.1416
8.090119361877441,0.2192906790358685,0.0,-0.2584,3.1416
8.095130443572998,0.23112910826751842,0.0,-0.206,3.1416
8.10024380683899,0.24315010569577392,0.0,-0.206,3.1416
8.105139017105103,0.2545995021540695,0.0,-0.206,3.1416
8.110178470611572,0.26632334045212136,0.0,-0.206,3.1416
8.11515474319458,0.27783470368285457,0.0,-0.206,3.1416
8.120150804519653,0.28932353142617123,0.0,-0.1537,3.1416
8.125516176223755,0.30158216809782723,0.0,-0.1537,3.1416
8.130397081375122,0.3126595738669008,0.0,-0.1537,3.1416
8.135370016098022,0.32387022248399533,0.0,-0.1537,3.1416
8.140242576599121,0.33477794176236886,0.0,-0.1537,3.1416
8.145282983779907,0.34597882772556265,0.0,-0.1537,3.1416
8.15026593208313,0.3569667652985754,0.0,-0.1537,3.1416
8.155495882034302,0.36840523232829286,0.0,-0.1013,3.1416
8.160149574279785,0.37849983796871167,0.0,-0.1013,3.1416
8.16545295715332,0.38990497446291345,0.0,-0.1013,3.1416
8.170268774032593,0.4001679006308604,0.0,-0.1013,3.1416
8.175179243087769,0.41053820963729803,0.0,-0.1013,3.1416
8.18020749092102,0.4210559904578055,0.0,-0.1013,3.1416
8.185236692428589,0.4314706696430115,0.0,-0.0489,3.1416
8.190133810043335,0.4415083456269721,0.0,-0.0489,3.1416
8.195210218429565,0.45180317793282504,0.0,-0.0489,3.1416
8.200119256973267,0.46164932709897016,0.0,-0.0489,3.1416
8.2051420211792,0.471609915962071,0.0,-0.0489,3.1416
8.210171699523926,0.4814665478320226,0.0,-0.0489,3.1416
8.215148448944092,0.4911011453791395,0.0,-0.0489,3.1416
8.220148801803589,0.5006605306654758,0.0,0.0034,3.1416
8.225242853164673,0.5102719860695972,0.0,0.0034,3.1416
8.230268955230713,0.5196271655813404,0.0,0.0034,3.1416
8.235180377960205,0.5286437551280355,0.0,0.0034,3.1416
8.240114450454712,0.5375751962781206,0.0,0.0034,3.1416
8.245182037353516,0.546613845462321,0.0,0.0034,3.1416
8.250294208526611,0.5555916361685025,0.0,0.0034,3.1416
8.255119800567627,0.5639347086027839,0.0,0.0558,3.1416
8.260182857513428,0.5725489774103083,0.0,0.0558,3.1416
8.26516079902649,0.5808772216422917,0.0,0.0558,3.1416
8.270150661468506,0.5890828366393583,0.0,0.0558,3.1416
8.275195121765137,0.5972310849595645,0.0,0.0558,3.1416
8.280146598815918,0.6050832823167294,0.0,0.1081,3.1416
8.285216569900513,0.6129716662323469,0.0,0.1081,3.1416
8.290134191513062,0.6204744628628502,0.0,0.1081,3.1416
8.295113801956177,0.6279209263589117,0.0,0.1081,3.1416
8.300115585327148,0.6352458473562113,0.0,0.1081,3.1416
8.305123090744019,0.642422028902067,0.0,0.1605,3.1416
8.31012487411499,0.6494312990971015,0.0,0.1605,3.1416
8.315114974975586,0.656264408853811,0.0,0.1605,3.1416
8.320119857788086,0.6629557581297978,0.0,0.1605,3.1416
8.325138092041016,0.6695004059010582,0.0,0.2129,3.1416
8.330147743225098,0.6758678912063606,0.0,0.2129,3.1416
8.335102081298828,0.6820004344064964,0.0,0.2129,3.1416
8.340095520019531,0.6880141979917533,0.0,0.2129,3.1416
8.345093011856079,0.6938633243075198,0.0,0.2652,3.1416
8.350125789642334,0.699580902057021,0.0,0.2652,3.1416
8.355102300643921,0.7050626022693469,0.0,0.2652,3.1416
8.36011004447937,0.7104047443688916,0.0,0.2652,3.1416
8.365091562271118,0.7155444650995332,0.0,0.3176,3.1416
8.370132207870483,0.7205668068906174,0.0,0.3176,3.1416
8.375155687332153,0.7253922769397476,0.0,0.3176,3.1416
8.380151748657227,0.7300122235633258,0.0,0.3176,3.1416
8.385055541992188,0.7343719702025838,0.0,0.37,3.1416
8.390251874923706,0.7388015832986725,0.0,0.37,3.1416
8.395196437835693,0.7428337854897465,0.0,0.37,3.1416
8.400099515914917,0.7466551681246577,0.0,0.37,3.1416
8.40509295463562,0.7503648904559105,0.0,0.37,3.1416
8.41016149520874,0.7539415604227132,0.0,0.4223,3.1416
8.415148735046387,0.7572742802443434,0.0,0.4223,3.1416
8.42009449005127,0.7603956993591096,0.0,0.4223,3.1416
8.425090551376343,0.763362488079594,0.0,0.4223,3.1416
8.430088996887207,0.7661425061897419,0.0,0.4747,3.1416
8.435170650482178,0.7687751388439008,0.0,0.4747,3.1416
8.440095663070679,0.7711396639051313,0.0,0.4747,3.1416
8.445134162902832,0.7733676378126164,0.0,0.4747,3.1416
8.450096130371094,0.7753723982308519,0.0,0.527,3.1416
8.45513367652893,0.7772149531761426,0.0,0.527,3.1416
8.460123300552368,0.7788480931411609,0.0,0.527,3.1416
8.465100765228271,0.780286580152814,0.0,0.527,3.1416
8.470107078552246,0.7815409493449368,0.0,0.527,3.1416
8.475160598754883,0.7826110819347698,0.0,0.5794,3.1416
8.480148553848267,0.7834739001859696,0.0,0.5794,3.1416
8.485130786895752,0.7841436793766693,0.0,0.5794,3.1416
8.490108728408813,0.7846210266132468,0.0,0.5794,3.1416
8.495092391967773,0.7849067023852313,0.0,0.6297,2.6753
8.500150442123413,0.7849999123244886,0.0,0.6297,2.6753
8.505127906799316,0.7848981384547213,0.0,0.6297,2.6753
8.510142087936401,0.7846015650672905,0.0,0.6297,2.6753
8.515094995498657,0.7841174811486187,0.0,0.6703,2.0636
8.52017331123352,0.7834240282974584,0.0,0.6703,2.0636
8.525099515914917,0.7825608132098588,0.0,0.6703,2.0636
8.5301034450531,0.7814920928746818,0.0,0.6703,2.0636
8.535095691680908,0.780233418567966,0.0,0.6703,2.0636
8.54018521308899,0.7787526610741886,0.0,0.7013,1.5802
8.545149564743042,0.7771165142218346,0.0,0.7013,1.5802
8.550141334533691,0.7752807453644922,0.0,0.7013,1.5802
8.555100440979004,0.773268195258047,0.0,0.7013,1.5802
8.560116291046143,0.7710417010528391,0.0,0.7249,1.1962
